busStop_ID,busStop_X,busStop_Y
1,-29.9186,2.0228
2,-28.3186,-4.9772
3,-28.1186,-4.9772
4,-27.3186,7.0228
5,-26.7186,-5.5772
6,-26.7186,-5.3772
7,-25.7186,9.8228
8,-25.5186,8.0228
9,-25.5186,9.8228
10,-25.3186,8.0228
11,-25.3186,12.8228
12,-25.3186,13.0228
13,-25.1186,-2.3772
14,-25.1186,-2.1772
15,-24.1186,9.2228
16,-24.1186,9.4228
17,-23.1186,3.6228
18,-22.9186,-14.5772
19,-22.7186,-15.7772
20,-22.7186,-15.3772
21,-22.7186,-11.3772
22,-22.5186,-15.7772
23,-22.5186,-11.3772
24,-22.5186,0.4228
25,-21.9186,10.6228
26,-21.7186,10.6228
27,-21.3186,-1.7772
28,-21.3186,10.0228
29,-21.1186,10.0228
30,-20.7186,15.2228
31,-20.5186,-6.1772
32,-20.5186,0.6228
33,-20.3186,-6.1772
34,-19.5186,-0.5772
35,-19.3186,-0.5772
36,-18.7186,17.0228
37,-18.1186,23.6228
38,-18.1186,23.8228
39,-17.7186,23.8228
40,-17.7186,24.0228
41,-16.9186,3.4228
42,-16.7186,-1.7772
43,-16.7186,3.4228
44,-16.1186,-2.1772
45,-15.9186,-2.1772
46,-15.9186,4.2228
47,-15.1186,-2.1772
48,-14.9186,-2.1772
49,-14.7186,3.6228
50,-14.7186,3.8228
51,-13.7186,-12.1772
52,-13.7186,-11.9772
53,-13.3186,18.8228
54,-12.9186,-2.9772
55,-12.7186,-2.9772
56,-12.5186,-12.9772
57,-12.5186,1.6228
58,-12.5186,1.8228
59,-12.3186,9.4228
60,-11.3186,-18.1772
61,-11.3186,-17.9772
62,-11.1186,-17.1772
63,-11.1186,-16.9772
64,-10.5186,-4.7772
65,-10.5186,-4.5772
66,-10.3186,-2.3772
67,-9.5186,17.0228
68,-9.3186,17.0228
69,-9.3186,17.2228
70,-9.1186,11.2228
71,-8.7186,-15.7772
72,-8.7186,27.4228
73,-8.5186,-15.7772
74,-8.3186,-15.5772
75,-8.3186,-15.3772
76,-7.9186,2.8228
77,-7.3186,-13.1772
78,-7.1186,-13.1772
79,-6.1186,14.0228
80,-5.9186,-23.3772
81,-5.9186,14.0228
82,-5.7186,-27.5772
83,-5.7186,-23.3772
84,-5.7186,-2.9772
85,-5.5186,-27.5772
86,-5.5186,-2.9772
87,-5.5186,-2.5772
88,-5.5186,-2.3772
89,-5.3186,3.0228
90,-5.3186,3.2228
91,-5.1186,-9.1772
92,-4.9186,-9.1772
93,-4.5186,-1.7772
94,-4.5186,-1.5772
95,-4.5186,11.4228
96,-4.3186,11.4228
97,-4.1186,8.6228
98,-4.1186,8.8228
99,-3.9186,29.4228
100,-2.5186,25.0228
101,-2.5186,25.2228
102,-2.3186,18.8228
103,-2.3186,19.0228
104,-2.1186,19.4228
105,-2.1186,19.8228
106,-1.9186,-12.9772
107,-1.9186,19.4228
108,-1.7186,26.2228
109,-1.7186,26.4228
110,-0.3186,-15.3772
111,-0.3186,-15.1772
112,-0.3186,15.4228
113,-0.1186,15.4228
114,0.6814,-10.5772
115,1.0814,-10.1772
116,1.0814,-9.9772
117,1.2814,-27.1772
118,1.2814,-26.9772
119,1.2814,-10.1772
120,1.2814,3.8228
121,1.4814,-15.5772
122,1.4814,3.8228
123,1.6814,-15.5772
124,1.8814,23.4228
125,2.0814,23.4228
126,2.8814,-2.9772
127,2.8814,9.6228
128,3.0814,-2.9772
129,3.2814,8.6228
130,3.8814,19.6228
131,4.0814,14.4228
132,4.0814,14.6228
133,4.6814,-28.3772
134,4.8814,-28.3772
135,4.8814,-17.5772
136,4.8814,-16.1772
137,5.0814,-17.5772
138,5.2814,-7.5772
139,5.2814,22.0228
140,5.4814,22.0228
141,6.0814,-3.9772
142,6.0814,15.4228
143,6.0814,15.6228
144,6.2814,-3.9772
145,6.2814,-0.9772
146,6.4814,-4.9772
147,6.4814,-0.9772
148,6.4814,28.8228
149,6.6814,-19.1772
150,6.6814,-8.3772
151,6.6814,-4.9772
152,6.6814,-4.7772
153,6.6814,28.8228
154,6.8814,-8.3772
155,7.0814,6.6228
156,7.0814,6.8228
157,7.6814,-2.1772
158,8.4814,6.6228
159,8.6814,11.0228
160,8.8814,11.0228
161,9.2814,8.0228
162,9.2814,9.0228
163,9.4814,9.0228
164,9.6814,3.2228
165,9.6814,5.6228
166,9.6814,5.8228
167,9.8814,8.0228
168,9.8814,8.2228
169,10.0814,-24.9772
170,10.2814,-24.9772
171,10.6814,24.8228
172,11.0814,-4.5772
173,11.0814,21.8228
174,11.2814,-20.1772
175,11.2814,-4.5772
176,11.2814,13.6228
177,11.4814,13.6228
178,12.0814,-21.1772
179,12.0814,-8.7772
180,12.2814,-21.1772
181,12.6814,1.6228
182,12.6814,9.2228
183,12.8814,-17.7772
184,13.2814,-15.9772
185,13.4814,-15.9772
186,13.4814,-14.9772
187,13.6814,-14.9772
188,13.6814,8.4228
189,13.6814,16.4228
190,13.8814,8.4228
191,13.8814,16.4228
192,13.8814,16.6228
193,14.0814,2.4228
194,14.0814,16.2228
195,14.2814,2.4228
196,14.2814,16.2228
197,14.4814,6.6228
198,15.2814,-15.9772
199,15.2814,-15.7772
200,15.4814,-12.5772
201,15.6814,-12.5772
202,15.6814,-11.3772
203,15.6814,-10.5772
204,15.6814,-10.3772
205,15.8814,-11.3772
206,16.0814,-5.5772
207,16.0814,-5.3772
208,16.0814,3.6228
209,16.2814,11.6228
210,16.4814,-15.9772
211,16.4814,-15.7772
212,16.4814,4.0228
213,16.4814,11.6228
214,16.8814,9.6228
215,16.8814,19.6228
216,16.8814,19.8228
217,17.0814,3.8228
218,17.0814,4.0228
219,17.2814,-9.3772
220,17.4814,-8.5772
221,17.4814,-8.3772
222,17.4814,9.8228
223,17.4814,22.4228
224,17.4814,22.6228
225,17.6814,9.8228
226,18.0814,9.4228
227,18.8814,-6.3772
228,18.8814,-6.1772
229,18.8814,0.8228
230,20.4814,-4.3772
231,20.6814,-4.3772
232,21.0814,6.2228
233,21.4814,-2.9772
234,21.6814,-2.9772
235,21.8814,7.2228
236,21.8814,7.4228
237,21.8814,14.4228
238,22.0814,14.4228
239,22.2814,18.4228
240,22.4814,-12.3772
241,22.4814,18.4228
242,22.6814,-12.3772
243,22.6814,-12.1772
244,22.6814,-1.7772
245,23.6814,7.2228
246,23.6814,7.4228
247,24.2814,-3.1772
248,24.2814,6.4228
249,24.2814,6.6228
250,24.8814,-2.7772
251,26.6814,-1.3772
252,26.8814,-1.3772
253,28.0814,2.6228
254,28.0814,2.8228
