id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-3.71582,-2.8221,1,236.06746781077183,253.8783118738479,0.0,1.0,0.5,8.432532189228157
2,bus stop,-3.51582,-2.8221,1,236.35237571791575,254.0682504786105,0.0,2.0,0.5,8.147624282084257
3,bus stop,-3.31582,-0.0221,1,238.50742111873905,255.5049474124927,0.0,3.0,0.5,5.992578881260948
4,bus stop,-3.31582,1.7779,1,237.70049707705562,254.9669980513704,0.0,4.0,0.5,6.799502922944371
5,bus stop,-3.31582,2.9779,1,236.44564669845485,254.13043113230324,0.0,5.0,0.5,8.054353301545145
6,bus stop,-3.11582,-0.0221,1,238.86885835870274,255.74590557246847,0.0,6.0,0.5,5.631141641297249
7,bus stop,-3.11582,2.9779,1,236.7108176525178,254.3072117683452,0.0,7.0,0.5,7.789182347482203
8,bus stop,-2.31582,-1.4221,1,239.58866109192843,256.2257740612856,0.0,8.0,0.5,4.911338908071564
9,bus stop,-2.31582,2.9779,1,237.68243145468395,254.95495430312263,0.0,9.0,0.5,6.817568545316046
10,bus stop,-2.31582,3.1779,1,237.39364344874323,254.76242896582883,0.0,10.0,0.5,7.106356551256755
11,bus stop,-1.31582,-4.2221,1,236.50773353952667,254.17182235968446,0.0,11.0,0.5,7.99226646047333
12,bus stop,-1.31582,1.1779,1,241.3083955222034,257.37226368146895,0.0,12.0,0.5,3.1916044777965906
13,bus stop,-1.31582,4.3779,1,236.23849447377307,253.99232964918204,0.0,13.0,0.5,8.261505526226928
14,bus stop,-1.11582,-4.2221,1,236.6077291737859,254.23848611585728,0.0,14.0,0.5,7.892270826214075
15,bus stop,-1.11582,4.1779,1,236.68493058471375,254.2899537231425,0.0,15.0,0.5,7.815069415286246
16,bus stop,-1.11582,4.3779,1,236.33519203048957,254.05679468699304,0.0,16.0,0.5,8.164807969510429
17,bus stop,-0.91582,4.7779,1,235.7080487002193,253.63869913347955,0.0,17.0,0.5,8.791951299780681
18,bus stop,-0.71582,-4.2221,1,236.7608121642267,254.3405414428178,0.0,18.0,0.5,7.739187835773295
19,bus stop,-0.71582,-3.2221,1,238.53495995270288,255.52330663513527,0.0,19.0,0.5,5.965040047297136
20,bus stop,-0.71582,4.7779,1,235.76887203773788,253.67924802515859,0.0,20.0,0.5,8.731127962262107
21,bus stop,-0.51582,-3.2221,1,238.60278229078938,255.5685215271929,0.0,21.0,0.5,5.897217709210612
22,bus stop,0.48418,1.9779,1,240.8199393186556,257.04662621243705,0.0,22.0,0.5,3.6800606813444148
23,bus stop,1.08418,-3.4221,1,238.01252275058383,255.17501516705588,0.0,23.0,0.5,6.487477249416182
24,bus stop,1.08418,3.9779,1,237.04879393534372,254.53252929022915,0.0,24.0,0.5,7.45120606465629
25,bus stop,1.88418,-3.8221,1,236.79887556820384,254.36591704546922,0.0,25.0,0.5,7.701124431796169
26,bus stop,2.08418,-0.6221,1,240.56919830473674,256.8794655364912,0.0,26.0,0.5,3.930801695263244
27,bus stop,2.28418,-0.6221,1,240.22160293713952,256.64773529142633,0.0,27.0,0.5,4.278397062860471
28,bus stop,2.28418,-0.0221,1,240.37177064647605,256.7478470976507,0.0,28.0,0.5,4.12822935352396
29,bus stop,2.68418,-1.0221,1,239.30928407937628,256.03952271958417,0.0,29.0,0.5,5.190715920623728
