cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
25,14,22,2.3780990780750813,3.6761746214986655
26,17,22,5.23238752414801,4.568936797572018
27,2,22,3.6179946981638125,8.459200090612018
28,12,22,4.773916948906418,3.6370906602101942
29,7,22,2.4329445855516667,3.8624167094411552
30,15,22,1.4615020075796679,7.068966046661853
31,18,22,5.487728558384816,6.8675398958763445
32,8,22,5.568276768749229,7.050923086639252
33,7,22,2.4329445855516667,5.458130648217427
34,7,22,2.4329445855516667,6.751598592710723
35,5,22,2.695871430094627,6.4952372457742245
36,14,22,2.3780990780750813,5.961076311862458
37,19,22,3.1408837213471372,7.921970870781377
38,17,22,5.23238752414801,10.627167390254302
39,18,22,5.487728558384816,1.5888023127272108
40,16,22,2.075295596753932,9.071238949727043
41,14,22,2.3780990780750813,2.694428795287038
42,14,22,2.3780990780750813,5.617337915731577
43,20,22,5.203943894320247,9.36081081425888
44,6,22,1.936067059948698,9.576576288620306
45,10,22,1.9016896684281903,8.926445774168435
46,5,22,2.695871430094627,10.738658248070756
47,19,22,3.1408837213471372,6.912535771758997
48,11,22,1.5059615479059403,7.721702977450783
49,6,22,1.936067059948698,5.719608384251858
50,20,22,5.203943894320247,7.895265533269318
51,19,22,3.1408837213471372,7.454823973145722
52,14,22,2.3780990780750813,9.74560149849531
53,5,22,2.695871430094627,10.928139258537076
54,14,22,2.3780990780750813,8.305911968785725
55,10,22,1.9016896684281903,6.636180270405173
56,18,22,5.487728558384816,7.661615741128359
57,12,22,4.773916948906418,3.215445219324613
58,5,22,2.695871430094627,4.564757140403534
59,5,22,2.695871430094627,3.7314400589443775
60,20,22,5.203943894320247,5.42651136601927
61,16,22,2.075295596753932,1.7382228684735528
62,7,22,2.4329445855516667,1.188963376237721
63,7,22,2.4329445855516667,1.5765454679319433
64,2,22,3.6179946981638125,3.6008022654704726
65,12,22,4.773916948906418,6.605993358241812
66,12,22,4.773916948906418,0.6267806468285007
67,10,22,1.9016896684281903,9.386104096889563
68,10,22,1.9016896684281903,7.5415833504991445
69,14,22,2.3780990780750813,3.578314424089513
70,2,22,3.6179946981638125,2.764991747423814
71,19,22,3.1408837213471372,7.595341238282289
72,16,22,2.075295596753932,5.222325152649918
73,18,22,5.487728558384816,6.309740339800785
74,14,22,2.3780990780750813,3.92263209423377
75,14,22,2.3780990780750813,3.8616673488019093
76,15,22,1.4615020075796679,8.832948498069609
77,8,22,5.568276768749229,4.909175879928238
78,9,22,5.372015300202975,2.6445882352941177
79,10,22,1.9016896684281903,2.553461069318652
80,12,22,4.773916948906418,2.111814611895967
81,10,22,1.9016896684281903,10.24757904264681
82,5,22,2.695871430094627,10.052658465029678
83,9,22,5.372015300202975,4.143508704895316
84,7,22,2.4329445855516667,9.870016463142244
85,10,22,1.9016896684281903,8.054833895219987
86,19,22,3.1408837213471372,4.488511509502258
87,5,22,2.695871430094627,6.475250513917825
