passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
3,0.45225,-3.81972,1,13,3.84640316999835
5,-1.67098,15.21469,1,13,15.3061777921488
6,4.03379,15.74416,1,13,16.2526878166339
7,-5.85731,-6.07197,1,13,8.43663667727893
10,6.99529,0.34147,1,13,7.00362047660827
12,2.86757,4.43192,1,13,5.2787148603033
13,-9.64348,11.96484,1,13,15.367306411838
14,2.90111,13.91331,1,13,14.212548723473
15,-15.4706,4.30271,1,13,16.057790184072
20,9.39046,-12.04254,1,13,15.2709998677926
21,8.90952,6.69797,1,13,11.1463990097008
23,-10.18386,-2.8058,1,13,10.5633141811081
26,8.84381,-12.78376,1,13,15.5446947531552
27,7.1145,7.30495,1,13,10.1969790934948
29,-4.03332,-3.49762,1,13,5.33863874095528
32,-9.84272,-10.1314,1,13,14.125306190116
35,-7.75379,-10.08278,1,13,12.719423832415
37,8.79659,13.95798,1,13,16.4986427535041
41,-0.1043,-15.9357,1,13,15.9360436730938
44,12.41615,-10.73947,1,13,16.4163649134248
46,-3.28387,-3.68077,1,13,4.93273719503696
47,2.96393,7.13786,1,13,7.72877665630347
51,-1.48941,5.67641,1,13,5.86855554930374
52,7.37902,6.61571,1,13,9.91048038944572
54,-12.97888,4.32199,1,13,13.6795754335322
56,-4.96841,-2.70583,1,13,5.65744061686591
57,1.20794,9.60061,1,13,9.67629735646416
59,4.67843,15.33984,1,13,16.0374101202116
64,10.73313,6.7174,1,13,12.6618892358179
65,1.67482,-6.27322,1,13,6.49294686768998
67,2.6703,-11.95927,1,13,12.2537606107879
68,-1.82999,1.72637,1,13,2.51579621692725
69,9.33246,11.4671,1,13,14.7847612401493
72,4.27496,-1.58562,1,13,4.55954970580941
73,1.56361,3.51913,1,13,3.85086644368784
74,8.01213,-2.97021,1,13,8.54496556414831
76,-5.66522,-1.1402,1,13,5.77882150537175
77,-7.29441,7.6351,1,13,10.55950050761
78,14.14456,-1.79269,1,13,14.2577149548488
81,-2.19261,-8.80472,1,13,9.07362239014474
83,7.06446,0.86585,1,13,7.11731847355524
86,8.43964,12.80987,1,13,15.3401518613494
87,3.70969,-8.92765,1,13,9.66771642977876
88,-3.52089,13.34945,1,13,13.8059583747592
90,-12.51119,2.85604,1,13,12.8330394459602
91,-5.45433,-8.5815,1,13,10.1681748659415
92,-9.89222,-9.79602,1,13,13.9218507301371
