node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
69,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.9019356738872,0.0,0.0,1,Int64[]
66,bus stop,13.9294,-2.09064,16.970381410458398,219.0444278843124,0.0,219.5444278843124,25.455572115687602,1,1,219.0444278843124,242.5296185895416,0.5,25.455572115687595,1,[108]
56,bus stop,8.3294,-2.09064,226.29141583611963,228.9799456884066,0.0,229.4799456884066,15.520054311593412,2,1,228.9799456884066,249.15329712560438,0.5,15.520054311593409,1,[105]
51,bus stop,6.9294,0.70936,233.25162661430986,233.25162661430986,0.0,233.75162661430986,11.248373385690144,4,2,231.91154127874944,251.10769418583294,0.5,12.588458721250568,1,"[74, 110]"
48,bus stop,4.1294,-0.69064,237.52330754021312,239.4557153509874,0.0,239.9557153509874,5.04428464901261,5,1,236.9335730264811,254.4557153509874,0.5,7.5664269735189045,1,[103]
67,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,7.5664269735189045,1,Int64[]
67,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,25.455572115687595,1,Int64[]
67,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,12.588458721250568,1,Int64[]
67,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,15.520054311593409,1,Int64[]
69,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.9019356738872,0.0,0.0,1,Int64[]
