busStop_ID,busStop_X,busStop_Y
1,-36.6956,-9.64329
2,-28.2956,-27.84329
3,-28.2956,-26.44329
4,-28.2956,26.75671
5,-28.2956,28.15671
6,-26.8956,26.75671
7,-25.4956,26.75671
8,-18.4956,-34.84329
9,-17.0956,2.95671
10,-15.6956,2.95671
11,-12.8956,-26.44329
12,-12.8956,7.15671
13,-11.4956,-26.44329
14,-10.0956,18.35671
15,-10.0956,19.75671
16,-5.8956,-29.24329
17,-5.8956,-27.84329
18,-5.8956,11.35671
19,-4.4956,29.55671
20,-3.0956,29.55671
21,-3.0956,30.95671
22,-1.6956,-25.04329
23,2.5044,19.75671
24,2.5044,21.15671
25,6.7044,0.15671
26,6.7044,18.35671
27,6.7044,19.75671
28,8.1044,4.35671
29,9.5044,28.15671
30,10.9044,5.75671
31,10.9044,15.55671
32,10.9044,28.15671
33,16.5044,0.15671
34,17.9044,-33.44329
35,23.5044,-29.24329
36,23.5044,-27.84329
37,23.5044,22.55671
38,24.9044,22.55671
39,26.3044,25.35671
40,29.1044,-16.64329
41,30.5044,-16.64329
42,33.3044,16.95671
43,33.3044,18.35671
44,34.7044,-18.04329
45,34.7044,-16.64329
46,36.1044,-16.64329
