passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-3.35364,9.01432,1,13,9.6179477164041
5,-2.21164,2.4826,1,13,3.32484832390272
8,0.35945,3.31326,1,13,3.33270558372503
9,3.1815,2.82148,1,13,4.2523766191205
14,-7.15493,6.79599,1,13,9.86805456440139
16,4.40898,5.88334,1,13,7.35205421296712
21,3.79368,-7.43487,1,13,8.34681536453595
22,-4.79644,-1.7431,1,13,5.10335518938251
26,6.6293,-4.08079,1,13,7.78463381953667
30,-3.30907,0.96451,1,13,3.44677298775816
31,-0.00455,-3.52632,1,13,3.52632592439242
33,-8.07097,1.86701,1,13,8.28410374544817
39,-9.37312,3.19914,1,13,9.90402788851596
40,-2.43955,-5.10798,1,13,5.66064435569737
41,7.95705,-5.52368,1,13,9.68636485515024
44,-4.85559,-7.24955,1,13,8.72541147029823
45,-7.96055,4.80482,1,13,9.29820991774213
49,-5.02844,4.60761,1,13,6.82020800709595
50,0.02664,2.22562,1,13,2.2257792138829
51,-5.77566,1.04704,1,13,5.86979409827817
53,4.19991,-8.39358,1,13,9.38570117704433
55,3.21622,2.19987,1,13,3.89660340678161
57,-3.31798,-1.49197,1,13,3.63799246721898
58,6.34398,0.09282,1,13,6.34466154906282
60,-7.13471,-1.59637,1,13,7.31111647401372
61,4.27103,-5.09483,1,13,6.64823310187005
62,2.78727,1.49871,1,13,3.16465416548578
67,4.77013,-1.80419,1,13,5.09992352405915
69,-9.29078,2.67592,1,13,9.66845976200607
70,-5.25557,7.41672,1,13,9.09003403377542
71,-3.58403,-7.72145,1,13,8.51270274344961
72,-8.8663,-0.59787,1,13,8.88643432436362
74,3.80136,8.26559,1,13,9.09781702656513
75,2.30734,-3.39608,1,13,4.10575129396862
76,-8.46176,0.38377,1,13,8.47045794090988
78,-4.45778,2.36494,1,13,5.04626096701357
85,-3.61483,1.05621,1,13,3.76597777917331
86,-6.02289,-7.75586,1,13,9.81979902105689
88,2.09993,6.88976,1,13,7.20267514695478
91,-6.9316,6.32934,1,13,9.38656628118562
92,5.46011,3.04327,1,13,6.25094217148314
93,-6.12963,-7.32549,1,13,9.55170965703595
95,-9.97831,-0.40421,1,13,9.98649574595415
96,-9.5226,1.31445,1,13,9.61289439635975
97,4.89671,3.33512,1,13,5.9245913125168
98,6.71768,2.77499,1,13,7.26827063124157
99,-2.3298,0.596,1,13,2.40482732778032
100,-8.56907,-2.52244,1,13,8.93261923694687
104,-6.92635,0.86738,1,13,6.98045358556847
106,-4.70577,1.78332,1,13,5.03234382848002
108,-4.55425,4.68485,1,13,6.53368273538948
110,2.72026,4.9752,1,13,5.67031346536772
114,-4.51126,2.45638,1,13,5.13665692739497
115,5.5301,1.60158,1,13,5.75734568872465
117,-6.23449,-6.21235,1,13,8.80125891317641
118,8.36374,0.12816,1,13,8.36472247682656
119,-4.67666,-2.56282,1,13,5.33284638455685
121,-3.99898,-6.90605,1,13,7.98031262522021
124,-2.29566,8.36429,1,13,8.6736039456655
126,4.57824,-4.16517,1,13,6.18941962808929
127,1.05792,3.6628,1,13,3.81251283393348
128,4.39865,7.45345,1,13,8.65459344022908
129,-4.26676,-7.61006,1,13,8.72457644019828
131,-0.87243,2.61889,1,13,2.76038576481244
135,5.8758,-6.59776,1,13,8.8349043362294
138,-1.92391,-8.58993,1,13,8.80274677738386
140,0.88767,3.76298,1,13,3.86626368769885
143,3.91367,4.04283,1,13,5.62683401157142
144,6.9845,-6.70258,1,13,9.68028047634557
145,-8.2781,-0.60651,1,13,8.30029015342362
146,-6.72942,-3.75323,1,13,7.70531496906574
149,2.78062,-6.20621,1,13,6.80065130470249
151,-2.6065,3.4037,1,13,4.28707715931949
153,-6.946,0.80802,1,13,6.99284417684921
154,3.56745,-7.01145,1,13,7.86683849296098
158,2.52,5.36547,1,13,5.92778920530258
161,0.54564,-3.32891,1,13,3.37332712387989
162,7.52726,1.99704,1,13,7.78767497238755
163,-5.38932,-3.35554,1,13,6.34857938188955
165,6.78792,1.23807,1,13,6.89990833580178
167,1.65783,6.46727,1,13,6.67637116901695
169,-6.33678,2.97791,1,13,7.00162748323532
171,-2.33024,5.70489,1,13,6.16245112305164
172,-8.00808,4.93607,1,13,9.40713408258253
173,-0.82913,3.8648,1,13,3.95273788070915
174,-7.88512,-5.62454,1,13,9.68558574339594
175,-3.52608,-9.34387,1,13,9.98704563866495
176,-1.18808,5.54681,1,13,5.67262377350931
179,-9.7434,1.78401,1,13,9.90538343954068
182,0.71983,6.71016,1,13,6.74866008099871
184,-0.41244,-3.63406,1,13,3.65738517071338
185,-5.19077,-3.93815,1,13,6.51560216116285
187,7.73863,5.4264,1,13,9.45157302469058
189,-8.03507,3.19527,1,13,8.64708185143493
190,7.43593,-4.68435,1,13,8.78841124317638
192,-0.23366,-1.83231,1,13,1.84714712350995
193,-8.10356,5.72602,1,13,9.92244604860129
195,4.40722,-4.57461,1,13,6.3522147655705
196,-4.67755,-7.62142,1,13,8.94234171279864
198,2.93365,-8.33528,1,13,8.83646733679664
