node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
154,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.8811172486203,0.0,0.0,1,Int64[]
128,bus stop,4.82169,3.25039,7.005972775682496,233.99104083647626,0.0,234.49104083647626,10.508959163523741,1,1,233.99104083647626,252.4940272243175,0.5,10.508959163523745,1,[199]
113,bus stop,3.22169,2.85039,236.47807969219562,236.72597220044446,0.0,237.22597220044446,7.77402779955554,2,1,236.72597220044446,254.3173148002963,0.5,7.774027799555547,1,[158]
112,bus stop,3.22169,2.25039,237.9488637667095,237.9488637667095,0.0,238.4488637667095,6.551136233290492,3,1,237.39790269973082,254.7652684664872,0.5,7.102097300269191,1,[176]
109,bus stop,2.82169,1.45039,239.52648688839616,240.67755716161489,0.0,241.17755716161489,3.822442838385115,4,1,238.7663357424223,255.67755716161486,0.5,5.733664257577687,1,[181]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,5.733664257577687,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,10.508959163523745,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,7.774027799555547,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,7.102097300269191,1,Int64[]
154,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.8811172486203,0.0,0.0,1,Int64[]
