passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,-3.69994,0.83229,1,13,3.79239120328261
3,2.2571,-2.08361,1,13,3.07179313952596
4,2.92735,1.60854,1,13,3.34017382842508
5,3.23813,0.5906,1,13,3.29155273652633
6,-2.60189,-0.62615,1,13,2.67616999939501
12,-0.43473,3.54975,1,13,3.57627158387701
13,-3.6065,2.87713,1,13,4.6135381586644
16,-2.33655,-2.27138,1,13,3.25862081192695
17,2.56209,1.44456,1,13,2.94127092198195
20,-1.83654,2.45416,1,13,3.06525438772902
23,2.6029,-1.39907,1,13,2.95508282138315
24,-2.68833,3.59513,1,13,4.48910849335492
25,0.02968,-3.10276,1,13,3.10290294437813
26,3.94531,2.65174,1,13,4.75364582698405
28,-2.04996,-3.79384,1,13,4.31225573051436
30,0.31046,-4.71019,1,13,4.72040687859131
31,-1.71193,4.41641,1,13,4.73660029102042
32,-0.2036,-4.31591,1,13,4.32071345725657
35,-3.34367,-0.41219,1,13,3.36897671096952
39,1.46987,-4.55048,1,13,4.78198832543897
42,0.26151,4.19066,1,13,4.19880884000242
43,-1.98549,-0.57667,1,13,2.06753811881732
46,1.06093,1.76053,1,13,2.05548678593722
49,2.35648,-2.11851,1,13,3.16876838763633
53,-0.51928,3.78529,1,13,3.82074650304301
54,3.49369,1.36596,1,13,3.75122996125826
56,0.72896,-2.11774,1,13,2.23968735311436
58,-0.54335,-4.76417,1,13,4.79505607279724
60,2.28935,-2.24513,1,13,3.20651622850977
61,2.75062,0.21864,1,13,2.759292639688
66,-3.92392,1.43414,1,13,4.17778319041837
68,2.32131,-3.07319,1,13,3.85136544010337
69,-2.74083,1.51728,1,13,3.1327815756725
73,3.56439,-3.22124,1,13,4.80429970199492
76,1.54493,2.9795,1,13,3.35622509394787
78,-1.95827,3.51218,1,13,4.02122458575281
79,-2.71563,-4.03821,1,13,4.86639123871221
81,-0.62415,3.17301,1,13,3.23381687865492
83,1.71428,-3.15355,1,13,3.58938113804906
85,-0.57745,-3.23111,1,13,3.28230469771513
89,4.44556,2.21479,1,13,4.9667172486423
92,1.13645,-1.78257,1,13,2.11402336115536
93,3.89679,2.10159,1,13,4.42737598148948
94,-1.28337,-1.67333,1,13,2.10880909087984
96,3.6878,-1.21385,1,13,3.88243550371049
98,3.0206,1.85796,1,13,3.54627181139142
101,-1.71611,2.7143,2,15,4.60183973960267
104,1.79364,-4.85744,2,15,4.86181994947276
105,-1.10904,0.19354,2,15,3.11506258348045
108,0.61517,-3.27246,2,15,3.55340952646668
109,3.15165,-1.4708,2,15,1.86803912912496
111,1.24508,-1.77108,2,15,1.92526416996332
112,6.02972,-2.40928,2,15,4.6950240240322
113,5.13959,-1.3021,2,15,3.39889826921144
115,-1.23748,-3.0162,2,15,4.42478397700564
116,2.93985,-4.6309,2,15,4.72531487272402
118,3.87631,0.79393,2,15,2.03737095228781
119,3.72381,0.39799,2,15,1.76915491288629
123,-1.14632,-2.95633,2,15,4.31731758886456
126,-0.30301,-0.56042,2,15,2.37021637058541
130,6.15126,1.18517,2,15,4.31712553630797
131,-0.99659,3.02915,2,15,4.26090581857616
132,-2.25582,0.25496,2,15,4.26345226555034
133,4.9289,-3.18647,2,15,4.32805188603488
137,5.60869,2.37042,2,15,4.31758278414152
139,5.03431,-3.94,2,15,4.97299585221065
140,3.9384,0.28058,2,15,1.95859797465048
141,4.77472,2.82551,2,15,3.96012233120396
142,3.59343,3.76111,2,15,4.08472120467797
143,4.65028,-3.60538,2,15,4.47467438846316
144,-2.35956,1.05785,2,15,4.48607056783581
145,2.83057,-2.0741,2,15,2.23421702514413
146,1.25982,-1.66047,2,15,1.81796912594967
149,0.43158,-1.50324,2,15,2.1724766325769
150,-0.72761,-1.27834,2,15,3.01230791605176
151,-0.06812,4.36849,2,15,4.83329795126777
152,3.70166,3.90196,2,15,4.25686443035106
153,1.76743,-3.49265,2,15,3.50038697462194
157,1.80071,2.80346,2,15,2.81053609403835
158,-1.10605,2.88477,2,15,4.23903885776964
163,6.81176,-0.8055,2,15,4.87871187515579
166,5.96725,-1.33881,2,15,4.18705573658379
168,-0.58811,-2.71477,2,15,3.75077767515969
170,4.07729,2.42214,2,15,3.19090725428643
172,-1.00809,-0.66093,2,15,3.07984666223058
173,3.85789,0.54151,2,15,1.93520114683504
174,4.97625,1.31806,2,15,3.25504730062167
179,3.3063,-3.13661,2,15,3.39775476075993
181,1.27121,-2.10919,2,15,2.23154738518053
182,1.35428,-4.1934,2,15,4.24282001580033
183,-1.16013,-0.09378,2,15,3.1615239912127
184,5.12125,3.88291,2,15,4.98188929657835
186,3.9204,-2.62878,2,15,3.25551917210943
187,0.06483,4.16924,2,15,4.59645916556211
188,4.79096,0.63388,2,15,2.86203910064144
189,2.89154,1.39221,2,15,1.65320899722884
193,5.23908,-0.12772,2,15,3.24160061741992
195,4.37218,-1.78473,2,15,2.96858904946015
197,5.17194,-1.24653,2,15,3.40808619073202
199,6.20207,0.01132,2,15,4.20208295853661
