cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
116,3,56,9.965988175213681,3.487384346161842
117,30,56,2.6112329972368684,1.845698547441503
118,40,56,4.1745376593694346,8.619593922627876
119,39,56,1.9877906714176277,3.3858155125643083
120,8,56,4.998349947924424,6.37623132283898
121,19,56,7.05868113070045,3.155572328393564
122,4,56,10.561242710205349,10.009479520775125
123,7,56,5.561773949268954,3.2975134303789266
124,32,56,0.7804575881406635,10.827200841504867
125,10,56,8.236972453450605,5.6777015001899755
126,30,56,2.6112329972368684,10.626697462614512
127,11,56,9.245428118652256,7.423426837177048
128,14,56,7.600495827789473,9.934100485537048
129,40,56,4.1745376593694346,8.787480337680487
130,6,56,9.78724281574128,2.725141398191733
131,21,56,8.006101426728577,5.690588697418168
132,12,56,11.432175106604063,6.549809910868566
133,13,56,10.192848414680384,9.445695979640274
134,2,56,7.779241187261874,4.427702401204628
135,21,56,8.006101426728577,10.05006289983587
136,26,56,4.416859363288623,10.40124390351868
137,8,56,4.998349947924424,2.4550357568626273
138,25,56,4.344250032790654,5.1365524622290994
139,30,56,2.6112329972368684,2.806265900533707
140,19,56,7.05868113070045,4.510803670942181
141,40,56,4.1745376593694346,7.891534257745857
142,23,56,3.027634532452524,0.5483327987012
143,13,56,10.192848414680384,2.831606400912489
144,30,56,2.6112329972368684,2.1854786589802555
145,32,56,0.7804575881406635,8.875017793246942
146,4,56,10.561242710205349,8.815716136733316
147,29,56,5.120680960075163,6.229429456176623
148,10,56,8.236972453450605,9.905761627041338
149,36,56,7.003697984339084,4.061241990474136
150,26,56,4.416859363288623,11.069025793349693
151,11,56,9.245428118652256,1.665739749629219
152,6,56,9.78724281574128,9.352409311551535
153,19,56,7.05868113070045,3.158987549690617
154,29,56,5.120680960075163,6.807718221046067
155,14,56,7.600495827789473,4.088625120644178
156,40,56,4.1745376593694346,11.063380933274447
157,23,56,3.027634532452524,6.622912023258355
158,40,56,4.1745376593694346,4.472565688048645
159,7,56,5.561773949268954,10.98340768431463
160,38,56,2.0520497585333004,5.640587596081259
161,40,56,4.1745376593694346,6.263503766465376
162,66,111,5.257347470437594,9.041709402946749
163,84,111,9.756385628502173,4.064271544002813
164,73,111,1.119859048854721,7.270741514660687
165,78,111,5.309512784951579,3.652683044777569
166,93,111,4.980573477002423,9.246545767835586
167,79,111,2.7484805358707547,7.69292050859471
168,106,111,12.076537381121085,4.492656437845219
169,101,111,9.002201550099898,6.828664163367193
170,70,111,6.556143962854293,9.21332026006547
171,84,111,9.756385628502173,10.385357161752435
172,95,111,4.312387788783354,4.5598506637964125
173,95,111,4.312387788783354,3.670078013181376
174,70,111,6.556143962854293,9.026754205576294
175,72,111,1.2303173360655535,5.01602275067549
176,108,111,9.322190572948472,6.765469043396966
177,75,111,5.951516966811226,6.082746061934463
178,65,111,2.617952987401509,4.949814624469181
179,99,111,9.19111691446767,4.440678896941768
180,103,111,6.417838611357283,8.981958357988349
181,99,111,9.19111691446767,4.617104007033487
182,95,111,4.312387788783354,6.439014007135181
183,104,111,10.848797840070603,7.390601352124246
184,97,111,8.662050852118796,3.9138026942363573
185,99,111,9.19111691446767,3.2372819668468686
186,65,111,2.617952987401509,5.96753405511539
187,93,111,4.980573477002423,8.206243262567172
188,79,111,2.7484805358707547,8.66396355112514
189,79,111,2.7484805358707547,8.491396951435684
190,72,111,1.2303173360655535,6.081003252230112
191,83,111,8.836937433464641,10.804657114565076
192,97,111,8.662050852118796,5.8725518170800886
193,85,111,7.496259772903386,4.2581898342323665
194,89,111,3.543476249703218,9.788174893761605
195,75,111,5.951516966811226,8.214103594946442
196,107,111,11.508937560900279,5.779143367514224
197,107,111,11.508937560900279,7.9498123509442
198,70,111,6.556143962854293,10.044862537876975
199,103,111,6.417838611357283,10.929441019399842
200,72,111,1.2303173360655535,4.071237549368864
201,95,111,4.312387788783354,4.102047636204212
202,102,111,6.815454562148091,8.047773681698184
203,93,111,4.980573477002423,11.722743444035242
204,79,111,2.7484805358707547,6.4897266751643
205,78,111,5.309512784951579,10.494399503600782
206,72,111,1.2303173360655535,9.713966779242933
207,104,111,10.848797840070603,5.753812888365874
208,93,111,4.980573477002423,7.200777717512475
209,83,111,8.836937433464641,11.017501478263087
210,102,111,6.815454562148091,1.5454031892360744
211,95,111,4.312387788783354,11.583995306734026
212,101,111,9.002201550099898,8.36069557957916
213,93,111,4.980573477002423,10.94840465855524
214,101,111,9.002201550099898,6.3929113554479935
215,108,111,9.322190572948472,7.485559699437365
