node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
189,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2813226314356,0.0,0.0,1,Int64[]
181,bus stop,16.6781,0.26602,20.09665229989664,214.35502155015504,0.0,214.85502155015504,30.144978449844956,1,1,214.35502155015504,239.40334770010335,0.5,30.14497844984496,1,[305]
180,bus stop,16.6781,-1.13398,216.54176853810685,216.54176853810685,0.0,217.04176853810685,27.95823146189315,2,1,214.2892655033638,239.35951033557586,0.5,30.210734496636206,1,[325]
183,bus stop,18.0781,-1.13398,218.72851552605866,218.72851552605866,0.0,219.22851552605866,25.771484473941342,3,1,211.76452317481866,237.67634878321243,0.5,32.73547682518134,1,[321]
175,bus stop,15.2781,1.66602,223.9993564593655,225.98353228881527,0.0,226.48353228881527,18.51646771118473,4,1,216.7252984332229,240.98353228881527,0.5,27.774701566777104,1,[193]
187,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,27.774701566777104,1,Int64[]
187,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,32.73547682518134,1,Int64[]
187,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,30.210734496636206,1,Int64[]
187,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,30.14497844984496,1,Int64[]
189,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2813226314356,0.0,0.0,1,Int64[]
