node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
189,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2813226314356,0.0,0.0,1,Int64[]
21,bus stop,-16.9219,8.66602,22.905848501173605,210.1412272482396,0.0,210.6412272482396,34.3587727517604,1,1,210.1412272482396,236.5941514988264,0.5,34.358772751760405,1,[333]
20,bus stop,-16.9219,7.26602,212.3279742361914,212.3279742361914,0.0,212.8279742361914,32.17202576380859,3,2,211.21823468842285,237.31215645894858,0.5,33.28176531157714,1,"[204, 268]"
11,bus stop,-18.3219,3.06602,218.1619365545477,218.1619365545477,0.0,218.6619365545477,26.338063445452292,4,1,210.92771309036476,237.11847539357652,0.5,33.57228690963524,1,[266]
19,bus stop,-16.9219,3.06602,220.34868354249951,220.34868354249951,0.0,220.84868354249951,24.151316457500485,5,1,213.42032931585183,238.7802195439012,0.5,31.079670684148176,1,[264]
18,bus stop,-16.9219,1.66602,222.53543053045132,222.53543053045132,0.0,223.03543053045132,21.964569469548678,6,1,213.77039466072748,239.01359644048497,0.5,30.72960533927253,1,[238]
27,bus stop,-15.5219,0.26602,225.42085099710474,225.7961693895572,0.0,226.2961693895572,18.703830610442793,7,1,216.4442540843358,240.7961693895572,0.5,28.0557459156642,1,[223]
187,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,28.0557459156642,1,Int64[]
187,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,30.72960533927253,1,Int64[]
187,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,31.079670684148176,1,Int64[]
187,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,33.57228690963524,1,Int64[]
187,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,33.28176531157714,1,Int64[]
187,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,34.358772751760405,1,Int64[]
189,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2813226314356,0.0,0.0,1,Int64[]
