busStop_ID,busStop_X,busStop_Y
1,-2.93131,-0.1662
2,-2.93131,0.0338
3,-2.73131,-0.3662
4,-2.73131,-0.1662
5,-2.73131,0.0338
6,-2.53131,0.0338
7,-2.53131,0.2338
8,-2.33131,1.6338
9,-2.33131,2.0338
10,-2.13131,0.0338
11,-2.13131,0.2338
12,-2.13131,2.0338
13,-1.93131,-1.9662
14,-1.93131,1.8338
15,-1.73131,-0.7662
16,-1.73131,0.0338
17,-1.73131,0.2338
18,-1.73131,1.8338
19,-1.53131,-1.1662
20,-1.53131,-0.7662
21,-1.53131,0.6338
22,-1.33131,0.6338
23,-1.33131,2.6338
24,-1.13131,1.0338
25,-1.13131,2.0338
26,-1.13131,2.6338
27,-0.93131,-1.5662
28,-0.93131,2.0338
29,-0.73131,-1.5662
30,-0.73131,-1.3662
31,-0.73131,2.6338
32,-0.53131,-2.1662
33,-0.53131,-1.9662
34,-0.53131,2.4338
35,-0.53131,2.6338
36,-0.33131,-2.5662
37,-0.33131,1.8338
38,-0.33131,2.0338
39,-0.33131,2.4338
40,-0.13131,-2.5662
41,-0.13131,-1.9662
42,-0.13131,-1.7662
43,-0.13131,1.8338
44,0.06869,-1.5662
45,0.26869,-2.1662
46,0.46869,-2.1662
47,0.46869,-1.9662
48,0.66869,-2.7662
49,0.86869,-2.7662
50,0.86869,-2.5662
51,0.86869,1.6338
52,0.86869,2.4338
53,0.86869,2.6338
54,1.06869,-2.7662
55,1.06869,-2.5662
56,1.06869,-2.1662
57,1.06869,-1.9662
58,1.06869,1.0338
59,1.26869,-2.7662
60,1.26869,-2.5662
61,1.26869,-1.5662
62,1.26869,1.0338
63,1.26869,2.2338
64,1.26869,2.4338
65,1.66869,2.0338
66,1.66869,2.2338
67,1.86869,-1.9662
68,1.86869,-1.3662
69,1.86869,-1.1662
70,1.86869,-0.1662
71,2.06869,-0.9662
72,2.06869,1.2338
73,2.06869,1.4338
74,2.06869,1.8338
75,2.26869,-1.1662
76,2.26869,-0.9662
77,2.26869,0.2338
78,2.26869,0.8338
79,2.46869,-1.3662
80,2.46869,1.0338
81,2.46869,1.2338
