busStop_ID,busStop_X,busStop_Y
1,-9.34339,-0.50513
2,-9.34339,2.49487
3,-9.14339,-3.30513
4,-9.14339,-1.70513
5,-9.14339,-1.10513
6,-9.14339,-0.50513
7,-8.94339,-3.50513
8,-8.94339,-3.30513
9,-8.94339,-1.70513
10,-8.94339,-1.50513
11,-8.94339,-1.30513
12,-8.94339,3.49487
13,-8.94339,3.69487
14,-8.74339,-1.50513
15,-8.74339,-1.30513
16,-8.74339,3.49487
17,-8.74339,4.09487
18,-8.74339,4.29487
19,-8.74339,4.49487
20,-8.74339,4.69487
21,-8.54339,-1.30513
22,-8.54339,2.69487
23,-8.54339,2.89487
24,-8.34339,-5.50513
25,-8.34339,-2.90513
26,-8.34339,3.89487
27,-8.14339,-2.90513
28,-8.14339,-2.10513
29,-8.14339,-1.30513
30,-8.14339,-0.50513
31,-8.14339,-0.30513
32,-8.14339,3.89487
33,-7.94339,-5.10513
34,-7.94339,-4.90513
35,-7.94339,-2.10513
36,-7.94339,-1.70513
37,-7.94339,-1.50513
38,-7.94339,-1.30513
39,-7.94339,-0.10513
40,-7.94339,0.09487
41,-7.94339,4.09487
42,-7.74339,-5.10513
43,-7.74339,-4.30513
44,-7.74339,-3.30513
45,-7.74339,-3.10513
46,-7.74339,-1.70513
47,-7.74339,6.29487
48,-7.54339,-4.30513
49,-7.54339,-3.50513
50,-7.54339,6.29487
51,-7.34339,-3.50513
52,-7.34339,-3.30513
53,-7.34339,-1.90513
54,-7.34339,1.29487
55,-7.34339,1.49487
56,-7.34339,1.69487
57,-7.34339,1.89487
58,-7.14339,-3.90513
59,-7.14339,-1.90513
60,-7.14339,-1.70513
61,-7.14339,-1.50513
62,-7.14339,-1.30513
63,-7.14339,0.09487
64,-6.94339,-3.90513
65,-6.94339,-1.10513
66,-6.94339,2.89487
67,-6.94339,4.49487
68,-6.74339,-7.30513
69,-6.74339,-1.10513
70,-6.74339,1.89487
71,-6.74339,2.09487
72,-6.74339,4.49487
73,-6.54339,-7.30513
74,-6.54339,-4.70513
75,-6.54339,-4.50513
76,-6.54339,-3.30513
77,-6.54339,-1.90513
78,-6.54339,-1.70513
79,-6.54339,5.89487
80,-6.34339,-6.50513
81,-6.34339,-1.90513
82,-6.34339,0.29487
83,-6.34339,0.49487
84,-6.34339,1.49487
85,-6.34339,2.69487
86,-6.34339,2.89487
87,-6.34339,5.89487
88,-6.34339,6.69487
89,-6.14339,-7.10513
90,-6.14339,-6.50513
91,-6.14339,-6.10513
92,-6.14339,-5.90513
93,-6.14339,-5.70513
94,-6.14339,-1.90513
95,-6.14339,-0.10513
96,-6.14339,0.09487
97,-6.14339,1.49487
98,-6.14339,2.29487
99,-6.14339,7.69487
100,-6.14339,7.89487
101,-5.94339,-7.10513
102,-5.94339,-6.90513
103,-5.94339,-5.70513
104,-5.94339,-4.70513
105,-5.94339,-4.50513
106,-5.94339,-1.90513
107,-5.94339,7.89487
108,-5.94339,8.09487
109,-5.74339,-7.30513
110,-5.74339,-5.70513
111,-5.74339,-5.50513
112,-5.74339,-4.70513
113,-5.74339,2.49487
114,-5.74339,2.69487
115,-5.74339,2.89487
116,-5.74339,4.89487
117,-5.74339,5.69487
118,-5.74339,5.89487
119,-5.74339,6.09487
120,-5.74339,6.29487
121,-5.74339,7.29487
122,-5.74339,7.49487
123,-5.54339,-4.70513
124,-5.54339,1.09487
125,-5.54339,1.29487
126,-5.54339,3.69487
127,-5.54339,4.89487
128,-5.54339,5.89487
129,-5.54339,7.09487
130,-5.54339,7.29487
131,-5.34339,-6.30513
132,-5.34339,-2.10513
133,-5.34339,-0.90513
134,-5.34339,-0.70513
135,-5.34339,2.89487
136,-5.34339,3.69487
137,-5.34339,7.09487
138,-5.34339,7.89487
139,-5.14339,-6.30513
140,-5.14339,-6.10513
141,-5.14339,-4.90513
142,-5.14339,2.89487
143,-5.14339,3.29487
144,-5.14339,3.49487
145,-5.14339,5.09487
146,-5.14339,5.29487
147,-5.14339,7.69487
148,-5.14339,7.89487
149,-4.94339,-6.10513
150,-4.94339,-4.90513
151,-4.94339,-4.70513
152,-4.94339,-3.30513
153,-4.94339,3.29487
154,-4.94339,3.49487
155,-4.94339,5.29487
156,-4.94339,7.49487
157,-4.74339,-7.70513
158,-4.74339,-7.50513
