busStop_ID,busStop_X,busStop_Y
1,-19.72131,-1.55652
2,-19.72131,-0.55652
3,-19.72131,-0.35652
4,-18.52131,-3.95652
5,-18.52131,-3.75652
6,-18.32131,-6.55652
7,-18.32131,-6.35652
8,-17.92131,8.64348
9,-17.72131,6.24348
10,-17.52131,-6.15652
11,-17.52131,2.84348
12,-17.52131,3.04348
13,-17.52131,6.24348
14,-17.32131,3.44348
15,-17.32131,8.24348
16,-17.12131,6.24348
17,-17.12131,8.24348
18,-16.92131,-2.15652
19,-16.92131,2.24348
20,-16.72131,-2.95652
21,-16.72131,2.24348
22,-16.52131,-7.95652
23,-16.52131,-2.95652
24,-16.32131,-7.95652
25,-16.32131,6.04348
26,-16.12131,3.44348
27,-16.12131,6.04348
28,-15.92131,3.44348
29,-15.52131,8.84348
30,-15.52131,9.04348
31,-15.32131,-1.75652
32,-15.32131,7.44348
33,-15.32131,7.64348
34,-15.12131,5.84348
35,-14.92131,-6.15652
36,-14.92131,13.04348
37,-14.92131,13.24348
38,-14.32131,-7.35652
39,-14.32131,-1.55652
40,-14.32131,-1.35652
41,-14.12131,-12.75652
42,-14.12131,-7.35652
43,-14.12131,-4.75652
44,-13.92131,-12.75652
45,-13.92131,7.84348
46,-13.92131,12.44348
47,-13.72131,-12.75652
48,-13.72131,-3.35652
49,-13.72131,7.84348
50,-13.72131,12.44348
51,-13.52131,-3.35652
52,-13.52131,14.04348
53,-13.32131,11.24348
54,-13.32131,14.04348
55,-13.12131,-4.15652
56,-13.12131,-3.95652
57,-13.12131,0.04348
58,-13.12131,0.24348
59,-13.12131,11.24348
60,-12.92131,-14.55652
61,-12.92131,8.44348
62,-12.72131,8.44348
63,-12.32131,6.84348
64,-12.32131,7.04348
65,-12.32131,7.24348
66,-12.32131,11.04348
67,-12.12131,5.44348
68,-11.92131,11.04348
69,-11.72131,5.64348
70,-11.72131,11.04348
71,-11.52131,5.64348
72,-11.32131,-14.95652
73,-11.12131,-14.95652
74,-11.12131,4.64348
75,-10.92131,8.44348
76,-10.92131,14.24348
77,-10.72131,-12.75652
78,-10.72131,14.24348
79,-10.52131,-12.75652
80,-10.52131,16.44348
81,-10.12131,-2.55652
82,-10.12131,-2.15652
83,-9.92131,-2.15652
84,-9.92131,2.64348
85,-9.92131,10.44348
86,-9.92131,10.64348
87,-9.72131,-16.15652
88,-9.72131,-0.55652
89,-9.52131,-16.15652
90,-9.52131,-12.95652
91,-9.52131,-12.75652
92,-9.32131,-14.55652
93,-9.32131,-14.15652
94,-9.32131,-13.95652
95,-9.32131,-4.75652
96,-9.32131,-2.55652
97,-9.12131,-15.55652
98,-9.12131,-14.55652
99,-9.12131,-13.95652
100,-9.12131,17.64348
101,-9.12131,17.84348
102,-8.92131,-15.55652
103,-8.92131,0.64348
104,-8.72131,-5.55652
105,-8.72131,3.44348
106,-8.72131,11.64348
107,-8.72131,11.84348
108,-8.52131,-5.55652
109,-8.52131,-5.35652
110,-8.52131,3.44348
111,-8.32131,-5.35652
112,-8.12131,-17.55652
113,-7.92131,-12.55652
114,-7.92131,-12.35652
115,-7.92131,0.84348
116,-7.72131,0.84348
117,-7.72131,12.04348
118,-7.52131,-16.55652
119,-7.52131,-16.35652
120,-7.52131,12.04348
121,-7.32131,-11.55652
122,-7.32131,-11.35652
123,-7.12131,0.44348
124,-7.12131,6.84348
