node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
163,depot,0.68501,1.18211,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.971859688023,0.0,0.0,1,Int64[]
31,bus stop,-13.13999,4.63836,17.169257612700047,219.31694622098905,0.0,219.81694622098905,25.183053779010947,1,1,219.31694622098905,242.71129748065937,0.5,25.183053779010958,1,[239]
30,bus stop,-13.13999,0.43836,224.87718718484447,224.87718718484447,0.0,225.37718718484447,19.622812815155527,2,1,220.7398193183671,243.65987954557806,0.5,23.760180681632917,1,[214]
38,bus stop,-11.73999,3.23836,229.14886811074774,229.14886811074774,0.0,229.64886811074774,15.351131889252258,3,1,222.49077554688782,244.82718369792522,0.5,22.009224453112186,1,[170]
50,bus stop,-8.93999,3.23836,233.02236208665136,233.04405038130886,0.0,233.54405038130886,11.455949618691136,4,1,227.31607557196332,248.04405038130886,0.5,17.183924428036683,1,[179]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,17.183924428036683,1,Int64[]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,23.760180681632917,1,Int64[]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,22.009224453112186,1,Int64[]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,25.183053779010958,1,Int64[]
163,depot,0.68501,1.18211,246.6460771457641,246.6460771457641,0.0,246.6460771457641,0.0,0,0,0.0,1256.971859688023,0.0,0.0,1,Int64[]
