cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
164,118,161,38.803872081727775,4.70732769568914
165,8,161,27.870293084109022,4.27074656164137
166,72,161,10.668482285836404,2.6682914041200663
167,25,161,0.0,1.891397388981213
168,52,161,0.0,4.5129931251993884
169,71,161,9.61437484410996,6.297443291832078
170,38,161,15.351131889252258,9.570895207485261
171,133,161,22.38930466967443,7.268053494955591
172,95,161,0.0,9.408011643620814
173,152,161,0.0,2.5041662171083203
174,98,161,12.409837234701826,8.270912754071773
175,116,161,0.0,7.382991212154758
176,2,161,42.49431501690236,5.58058823529411
177,139,161,25.890787867050022,9.503708279341454
178,150,161,0.0,0.5496979856544153
179,50,161,11.455949618691136,3.8899094019924565
180,124,161,27.021574622276262,11.31117603986624
181,156,161,40.592411813874975,7.866037563354063
182,157,161,33.34542386206775,4.8766604291437465
183,87,161,42.734827115789074,0.3134117647058823
184,103,161,30.899809461687028,2.248038622234695
185,91,161,6.323362719564329,5.557176830483218
186,151,161,40.35973131679333,4.721617516521051
187,10,161,41.258131993390236,8.399404936081881
188,74,161,36.22705021925822,8.40004523385415
189,100,161,0.0,9.841818775846745
190,9,161,0.0,2.6940939736951277
191,120,161,19.52535116775448,9.24156210301085
192,108,161,34.23927716337454,7.300927357316776
193,73,161,15.107625535487614,4.538616291429631
194,126,161,0.0,4.8351851783920985
195,83,161,4.757834328912594,8.875715497451205
196,112,161,23.797032093657748,6.599152120225921
197,60,161,6.380408107669069,2.6682961737011546
198,53,161,14.279257809426753,2.994995976567246
199,132,161,0.0,0.929704979808652
200,119,161,36.73377178004333,3.620076500367388
201,49,161,15.59595273611967,10.553371357879007
202,35,161,0.0,10.226979549161232
203,62,161,5.735201053288648,9.782696750351743
204,32,161,27.517700739860118,5.191462015142871
205,128,161,26.6609855955777,10.019518989207347
206,86,161,31.95536929335495,11.578017268748242
207,134,161,24.96291738624953,9.701153589592229
208,93,161,11.525548355723942,11.58071604242861
209,78,161,24.20838134154772,4.711772916200542
210,22,161,26.507205859384044,9.212783175611497
211,143,161,22.486516167100774,9.825141974021987
212,136,161,0.0,7.41645561733335
213,147,161,29.45780464989346,10.435414775481263
214,30,161,19.622812815155527,5.9550220497036515
215,7,161,36.5488877259977,6.584480111527436
216,47,161,0.0,9.78050101815289
217,106,161,12.943698413959794,7.320028669560204
218,56,161,15.563301899691453,4.868744717894716
219,130,161,24.136154155622847,9.87400550324947
220,87,161,42.734827115789074,9.647810112783018
221,46,161,24.5830966746108,6.727733188427683
222,79,161,0.0,2.3348638661293317
223,51,161,19.496743088920624,8.445263873686466
224,141,161,0.0,11.685049740859736
225,107,161,16.681518160605094,5.521013829218523
226,138,161,0.0,11.559459371824365
227,148,161,31.644551637845268,5.972708779035666
228,5,161,34.450953165095854,4.907297784244656
229,159,161,35.0888903834865,2.527892449313079
230,84,161,26.395128329499528,9.316692931689387
231,57,161,13.376554911739646,7.939707075384246
232,90,161,15.836047394629588,8.051446701871622
233,122,161,14.697975914838679,7.98336663986907
234,155,161,30.817209457583232,10.463425051398254
235,101,161,16.138955531869357,7.882042330139923
236,26,161,39.92852126246754,3.5965883045639253
237,70,161,17.142034563211496,10.254400990200262
238,25,161,0.0,11.333330224573832
239,31,161,25.183053779010947,6.971640148973699
240,45,161,19.1679385238682,9.165724732311794
241,64,161,14.588115627585267,1.7916289972167296
242,69,161,31.90973182132683,2.593034406352108
243,102,161,23.385943483676584,5.463840211304789
244,59,161,22.975996881567795,10.31045583519041
245,114,161,29.96759623747127,3.983767202172731
246,42,161,0.0,11.437164826408505
247,28,161,29.53132194805974,8.969407345996077
248,87,161,42.734827115789074,11.302254797239817
249,117,161,14.760762362276694,8.493020122185497
250,145,161,29.626307617872698,4.068476109635064
251,88,161,37.74369413968313,3.742787409364246
252,19,161,26.289029754418294,10.256987340395716
253,16,161,31.789381665763386,10.240177270578485
254,55,161,7.7220405043630365,5.7400284544102576
255,66,161,6.057491135182033,9.407146517703252
256,13,161,31.385484599809047,3.001240643121423
257,4,161,0.0,6.46080368767365
258,111,161,0.0,9.250887913991393
259,82,161,13.649300406677781,6.341514679401587
260,37,161,32.416742414713156,11.100623920243644
261,41,161,19.917043395955545,3.610252992697366
262,77,161,3.028140311977012,6.161412431878692
263,29,161,24.127465845920625,9.635351073594503
264,57,161,13.376554911739646,6.858728653364591
265,146,161,0.0,10.705536952411434
266,112,161,23.797032093657748,4.577484716005013
267,15,161,30.279893091103986,9.740473291613528
