id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-14.23845,-3.61933,1,60.20991062973931,89.97327375315953,0.0,1.0,0.5,44.29008937026069
2,bus stop,-14.23845,-2.21933,1,60.51233464574614,90.17488976383075,0.0,2.0,0.5,43.98766535425386
3,bus stop,-12.83845,-5.01933,1,62.24064720097941,91.32709813398628,0.0,3.0,0.5,42.25935279902059
4,bus stop,-12.83845,-3.61933,1,62.71061658054649,91.64041105369766,0.0,4.0,0.5,41.78938341945351
5,bus stop,-12.83845,4.78067,1,62.33112548901642,91.38741699267761,0.0,5.0,0.5,42.16887451098358
6,bus stop,-11.43845,8.98067,1,62.49370269724999,91.49580179816667,0.0,6.0,0.5,42.00629730275001
7,bus stop,-10.03845,6.18067,1,66.60244152355824,94.2349610157055,0.0,7.0,0.5,37.89755847644176
8,bus stop,-8.63845,-12.01933,1,64.41958561905514,92.77972374603677,0.0,8.0,0.5,40.08041438094485
9,bus stop,-8.63845,-10.61933,1,65.73243381377216,93.6549558758481,0.0,9.0,0.5,38.767566186227846
10,bus stop,-8.63845,-9.21933,1,66.92059369328724,94.4470624621915,0.0,10.0,0.5,37.579406306712755
11,bus stop,-8.63845,-2.21933,1,70.57810412485271,96.88540274990181,0.0,11.0,0.5,33.921895875147285
12,bus stop,-8.63845,-0.81933,1,70.78352441368432,97.02234960912287,0.0,12.0,0.5,33.71647558631568
13,bus stop,-5.83845,-6.41933,1,73.61465896146831,98.90977264097887,0.0,13.0,0.5,30.8853410385317
14,bus stop,-4.43845,-2.21933,1,78.0999628823426,101.89997525489507,0.0,14.0,0.5,26.400037117657398
15,bus stop,-4.43845,7.58067,1,75.02856792365455,99.85237861576971,0.0,15.0,0.5,29.471432076345444
16,bus stop,-4.43845,8.98067,1,73.7706630404769,99.01377536031794,0.0,16.0,0.5,30.72933695952309
17,bus stop,-3.03845,-6.41933,1,78.23548701477472,101.99032467651648,0.0,17.0,0.5,26.264512985225274
18,bus stop,-3.03845,-2.21933,1,80.59762260550036,103.56508173700024,0.0,18.0,0.5,23.90237739449963
19,bus stop,-3.03845,1.98067,1,80.66620421287517,103.61080280858346,0.0,19.0,0.5,23.833795787124824
20,bus stop,-1.63845,-6.41933,1,80.47939744817783,103.48626496545188,0.0,20.0,0.5,24.02060255182217
21,bus stop,-1.63845,7.58067,1,79.39837259204933,102.76558172803288,0.0,21.0,0.5,25.101627407950673
22,bus stop,-1.63845,8.98067,1,77.93275437933302,101.78850291955534,0.0,22.0,0.5,26.56724562066698
23,bus stop,-1.63845,10.38067,1,76.31581293497615,100.71054195665076,0.0,23.0,0.5,28.184187065023853
24,bus stop,-1.63845,14.58067,1,70.78418622819069,97.0227908187938,0.0,24.0,0.5,33.7158137718093
25,bus stop,-0.23845,-6.41933,1,82.66065314941207,104.94043543294138,0.0,25.0,0.5,21.839346850587923
26,bus stop,-0.23845,-3.61933,1,84.87467486317341,106.41644990878227,0.0,26.0,0.5,19.62532513682659
27,bus stop,-0.23845,3.38067,1,85.01418428065445,106.50945618710296,0.0,27.0,0.5,19.485815719345556
28,bus stop,-0.23845,4.78067,1,84.07905982401539,105.88603988267693,0.0,28.0,0.5,20.42094017598461
29,bus stop,-0.23845,7.58067,1,81.47698059690565,104.1513203979371,0.0,29.0,0.5,23.023019403094352
30,bus stop,-0.23845,14.58067,1,72.30180405359636,98.0345360357309,0.0,30.0,0.5,32.19819594640365
31,bus stop,1.16155,-10.61933,1,79.5308993940241,102.85393292934941,0.0,31.0,0.5,24.969100605975893
32,bus stop,1.16155,-3.61933,1,87.23952115554215,107.99301410369478,0.0,32.0,0.5,17.260478844457843
33,bus stop,1.16155,-2.21933,1,88.03103473705394,108.52068982470263,0.0,33.0,0.5,16.46896526294605
34,bus stop,1.16155,8.98067,1,81.72815319324437,104.31876879549624,0.0,34.0,0.5,22.771846806755637
35,bus stop,1.16155,10.38067,1,79.86086714923279,103.07391143282186,0.0,35.0,0.5,24.63913285076721
36,bus stop,2.56155,-10.61933,1,81.06861618274958,103.87907745516638,0.0,36.0,0.5,23.43138381725042
37,bus stop,2.56155,-6.41933,1,86.74326672515288,107.66217781676859,0.0,37.0,0.5,17.75673327484712
38,bus stop,2.56155,-5.01933,1,88.28277998934684,108.6885199928979,0.0,38.0,0.5,16.217220010653165
39,bus stop,2.56155,0.58067,1,91.01612032630084,110.51074688420056,0.0,39.0,0.5,13.483879673699164
40,bus stop,2.56155,1.98067,1,90.58861057027858,110.22574038018571,0.0,40.0,0.5,13.911389429721428
41,bus stop,2.56155,8.98067,1,83.42558969958338,105.45039313305558,0.0,41.0,0.5,21.074410300416623
42,bus stop,2.56155,11.78067,1,79.32077224950567,102.7138481663371,0.0,42.0,0.5,25.17922775049434
43,bus stop,3.96155,-13.41933,1,77.90600807300765,101.77067204867177,0.0,43.0,0.5,26.593991926992338
