busStop_ID,busStop_X,busStop_Y
1,-14.6664,-0.76144
2,-11.4664,0.43856
3,-10.6664,-10.36144
4,-10.6664,-10.16144
5,-10.4664,-9.56144
6,-10.4664,-9.36144
7,-8.6664,-11.96144
8,-8.4664,-1.76144
9,-8.2664,-1.76144
10,-7.6664,-0.16144
11,-7.4664,-0.16144
12,-6.8664,5.23856
13,-6.8664,5.43856
14,-6.4664,-11.76144
15,-6.2664,-0.96144
16,-5.0664,-5.76144
17,-4.8664,-5.76144
18,-1.8664,-5.76144
19,-1.8664,-5.56144
20,-0.8664,-9.36144
21,-0.8664,-9.16144
22,1.5336,4.23856
23,2.9336,-14.36144
24,9.5336,3.43856
25,9.9336,2.83856
26,9.9336,3.03856
27,10.9336,9.03856
28,10.9336,9.23856
29,11.3336,-2.56144
30,11.3336,-2.36144
31,11.7336,0.23856
32,11.7336,0.43856
