id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-14.6664,-0.76144,1,217.95876026034776,241.80584017356517,0.0,1.0,0.5,26.541239739652234
2,bus stop,-11.4664,0.43856,1,223.76243887023637,245.67495924682424,0.0,2.0,0.5,20.73756112976364
3,bus stop,-10.6664,-10.36144,1,217.6256171402141,241.58374476014274,0.0,3.0,0.5,26.874382859785886
4,bus stop,-10.6664,-10.16144,1,217.87620245946928,241.75080163964617,0.0,4.0,0.5,26.623797540530724
5,bus stop,-10.4664,-9.56144,1,218.88023285409784,242.42015523606523,0.0,5.0,0.5,25.61976714590217
6,bus stop,-10.4664,-9.36144,1,219.12261332547774,242.58174221698516,0.0,6.0,0.5,25.377386674522242
7,bus stop,-8.6664,-11.96144,1,217.80541588531156,241.70361059020772,0.0,7.0,0.5,26.69458411468844
8,bus stop,-8.4664,-1.76144,1,228.8716385702854,249.08109238019028,0.0,8.0,0.5,15.628361429714591
9,bus stop,-8.2664,-1.76144,1,229.22532944722332,249.3168862981489,0.0,9.0,0.5,15.27467055277668
10,bus stop,-7.6664,-0.16144,1,230.6419886325024,250.2613257550016,0.0,10.0,0.5,13.858011367497596
11,bus stop,-7.4664,-0.16144,1,231.0033521564457,250.50223477096378,0.0,11.0,0.5,13.49664784355431
12,bus stop,-6.8664,5.23856,1,228.89178088220723,249.09452058813815,0.0,12.0,0.5,15.608219117792771
13,bus stop,-6.8664,5.43856,1,228.66993487504374,248.94662325002915,0.0,13.0,0.5,15.830065124956278
14,bus stop,-6.4664,-11.76144,1,220.24366192026963,243.32910794684642,0.0,14.0,0.5,24.256338079730355
15,bus stop,-6.2664,-0.96144,1,233.04266241890858,251.86177494593906,0.0,15.0,0.5,11.45733758109141
16,bus stop,-5.0664,-5.76144,1,230.634584556229,250.25638970415264,0.0,16.0,0.5,13.865415443771026
17,bus stop,-4.8664,-5.76144,1,230.87056535334858,250.41371023556573,0.0,17.0,0.5,13.629434646651422
18,bus stop,-1.8664,-5.76144,1,233.5550480966501,252.20336539776673,0.0,18.0,0.5,10.944951903349896
19,bus stop,-1.8664,-5.56144,1,233.89831645246397,252.4322109683093,0.0,19.0,0.5,10.601683547536027
20,bus stop,-0.8664,-9.36144,1,227.50943292686537,248.17295528457691,0.0,20.0,0.5,16.990567073134613
21,bus stop,-0.8664,-9.16144,1,227.8693072485556,248.41287149903707,0.0,21.0,0.5,16.630692751444403
22,bus stop,1.5336,4.23856,1,236.35396305697085,254.06930870464723,0.0,22.0,0.5,8.14603694302914
23,bus stop,2.9336,-14.36144,1,218.00963831788883,241.83975887859256,0.0,23.0,0.5,26.49036168211117
24,bus stop,9.5336,3.43856,1,226.18418083825665,247.2894538921711,0.0,24.0,0.5,18.315819161743338
25,bus stop,9.9336,2.83856,1,225.82914452196664,247.05276301464443,0.0,25.0,0.5,18.670855478033364
26,bus stop,9.9336,3.03856,1,225.72661807735562,246.98441205157042,0.0,26.0,0.5,18.77338192264438
27,bus stop,10.9336,9.03856,1,218.8628684597999,242.40857897319995,0.0,27.0,0.5,25.637131540200095
28,bus stop,10.9336,9.23856,1,218.63107254835774,242.25404836557183,0.0,28.0,0.5,25.868927451642264
29,bus stop,11.3336,-2.56144,1,223.50100598855232,245.50067065903488,0.0,29.0,0.5,20.998994011447664
30,bus stop,11.3336,-2.36144,1,223.57771405651653,245.55180937101102,0.0,30.0,0.5,20.92228594348346
31,bus stop,11.7336,0.23856,1,223.29031649350614,245.36021099567077,0.0,31.0,0.5,21.209683506493864
32,bus stop,11.7336,0.43856,1,223.27989209335286,245.35326139556858,0.0,32.0,0.5,21.220107906647147
33,transit stop,0.0,0.0,1,245.0,260.0,0.0,33.0,0.0,0.0
34,charger,0.0,0.0,0,0.0,0.0,0.83,34.0,0.0,0.0
35,depot,0.0,0.0,0,0.0,265.0,0.0,35.0,0.0,0.0
36,customer,-4.94176,-5.83202,1,0.0,0.0,0.0,0.0,0.0,0.0
37,customer,-11.51088,0.49285,1,0.0,0.0,0.0,0.0,0.0,0.0
38,customer,1.58586,4.27987,1,0.0,0.0,0.0,0.0,0.0,0.0
39,customer,-0.93732,-9.25375,1,0.0,0.0,0.0,0.0,0.0,0.0
40,customer,-1.9495,-5.65476,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,-6.2866,-0.96221,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,10.92397,9.13727,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,9.4743,3.38044,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,-7.56354,-0.20612,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,-10.43427,-9.43365,1,0.0,0.0,0.0,0.0,0.0,0.0
46,customer,-14.6664,-0.75264,1,0.0,0.0,0.0,0.0,0.0,0.0
47,customer,-8.69495,-11.95323,1,0.0,0.0,0.0,0.0,0.0,0.0
48,customer,2.91163,-14.36144,1,0.0,0.0,0.0,0.0,0.0,0.0
49,customer,-6.43001,-11.77769,1,0.0,0.0,0.0,0.0,0.0,0.0
50,customer,-6.90443,5.31006,1,0.0,0.0,0.0,0.0,0.0,0.0
51,customer,-10.63958,-10.25118,1,0.0,0.0,0.0,0.0,0.0,0.0
52,customer,11.28848,-2.44416,1,0.0,0.0,0.0,0.0,0.0,0.0
53,customer,11.75849,0.37489,1,0.0,0.0,0.0,0.0,0.0,0.0
54,customer,9.97818,2.93304,1,0.0,0.0,0.0,0.0,0.0,0.0
55,customer,-8.3997,-1.74665,1,0.0,0.0,0.0,0.0,0.0,0.0
56,dummy charger,0.0,0.0,0,0.0,0.0,0.83,34.0,0.0,0.0
57,dummy charger,0.0,0.0,0,0.0,0.0,0.83,34.0,0.0,0.0
58,dummy charger,0.0,0.0,0,0.0,0.0,0.83,34.0,0.0,0.0
