passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
4,6.7203,-7.07969,1,13,9.76137703294061
5,3.59864,-8.03871,1,13,8.80744055518557
7,3.52378,-9.29081,1,13,9.93661301336124
13,2.05369,-17.71577,1,13,17.8344079146405
14,14.89857,-10.47796,1,13,18.2141410743507
15,16.42742,-7.53787,1,13,18.0742862457623
16,4.26623,-7.2434,1,13,8.4063959699507
17,-2.7672,-13.62079,1,13,13.8990364702036
18,14.26277,12.65139,1,13,19.0652698590339
20,5.57285,11.0215,1,13,12.3503082258835
21,16.4444,11.28306,1,13,19.9430597297175
22,-4.33889,-9.45889,1,13,10.4065687799343
27,14.19408,-7.20672,1,13,15.9188189124757
30,13.31533,-8.90615,1,13,16.0192877081245
31,-16.94639,-7.06097,1,13,18.3585840704975
33,0.72074,11.72069,1,13,11.7428327407959
35,15.98726,-1.93141,1,13,16.1035059419574
36,-9.55741,-12.5986,1,13,15.8135622438023
37,6.41474,-0.30994,1,13,6.4222282816836
39,4.8227,13.03078,1,13,13.8945936351732
40,5.88278,6.79556,1,13,8.98814738557388
45,-0.95531,18.84329,1,13,18.8674908591207
49,19.20402,5.20233,1,13,19.8961962636032
50,2.00016,-14.44087,1,13,14.5787266555585
51,-13.7277,-1.78821,1,13,13.84368140722
53,3.04103,10.41477,1,13,10.8496722379474
56,-12.77526,11.65838,1,13,17.295233360929
58,-9.53426,14.29863,1,13,17.1858328611506
60,3.2012,13.68196,1,13,14.0514645194728
63,0.17536,-16.45305,1,13,16.453980471696
66,5.74462,13.3308,1,13,14.5158830151254
70,14.7976,3.16541,1,13,15.1323789096434
72,-11.32696,0.48071,1,13,11.3371596003253
73,-13.14233,-0.3444,1,13,13.1468413642262
76,-4.70455,3.83836,1,13,6.07171765918669
77,-3.92479,15.57433,1,13,16.0612461530893
78,11.39172,-6.82751,1,13,13.281044602141
79,2.38936,12.1955,1,13,12.4273600297309
81,15.92769,1.26858,1,13,15.9781293155072
83,13.61217,2.87305,1,13,13.9120690821127
84,1.08776,12.55768,1,13,12.6047045582785
88,-9.90175,-4.395,1,13,10.8333175822931
89,-17.43005,-0.32554,1,13,17.4330920931569
90,2.60872,-4.06727,1,13,4.83198395372261
