busStop_ID,busStop_X,busStop_Y
1,-28.25919,-8.3473
2,-25.05919,15.4527
3,-25.05919,15.6527
4,-24.85919,14.2527
5,-24.25919,-4.1473
6,-24.05919,-13.7473
7,-24.05919,-13.5473
8,-24.05919,-13.3473
9,-24.05919,-4.1473
10,-24.05919,14.6527
11,-23.85919,-13.7473
12,-23.25919,6.4527
13,-22.05919,-18.5473
14,-22.05919,14.4527
15,-22.05919,18.2527
16,-21.85919,-18.5473
17,-21.85919,4.8527
18,-21.85919,5.0527
19,-21.85919,14.4527
20,-21.85919,18.2527
21,-20.85919,4.8527
22,-19.85919,-11.3473
23,-17.05919,-2.1473
24,-17.05919,-1.9473
25,-15.45919,14.8527
26,-15.45919,15.0527
27,-15.05919,-13.9473
28,-14.85919,-13.9473
29,-14.45919,-17.3473
30,-14.25919,-17.3473
31,-12.65919,-5.3473
32,-12.45919,-5.3473
33,-11.65919,1.6527
34,-11.45919,-22.3473
35,-11.45919,-22.1473
36,-11.45919,1.6527
37,-11.25919,-25.3473
38,-11.05919,-25.3473
39,-9.65919,21.8527
40,-9.25919,21.2527
41,-9.25919,21.4527
42,-8.85919,-15.7473
43,-8.65919,-15.7473
44,-7.65919,12.8527
45,-7.45919,-10.5473
46,-7.45919,12.8527
47,-7.05919,3.4527
48,-7.05919,3.6527
49,-6.25919,9.0527
50,-6.25919,12.8527
51,-6.25919,13.0527
52,-6.05919,4.6527
53,-5.85919,4.6527
54,-4.85919,-25.5473
55,-4.25919,9.6527
56,-4.25919,9.8527
57,-3.65919,-14.3473
58,-3.65919,-8.3473
59,-3.65919,29.0527
60,-3.45919,-14.3473
61,-3.45919,-8.3473
62,-3.45919,-0.5473
63,-3.25919,-0.5473
64,-1.45919,15.6527
65,-0.45919,-11.7473
66,-0.45919,-11.5473
67,-0.45919,24.6527
68,-0.45919,24.8527
69,-0.05919,29.8527
70,0.14081,29.8527
71,0.34081,19.4527
72,0.54081,12.6527
73,0.54081,19.4527
74,0.74081,29.2527
75,0.94081,20.4527
76,0.94081,29.2527
77,1.14081,-24.3473
78,1.14081,-18.7473
79,1.34081,-18.7473
80,1.34081,-18.5473
81,2.14081,-16.5473
82,2.14081,-16.3473
83,2.74081,23.2527
84,3.54081,17.0527
85,3.54081,17.2527
86,3.94081,-0.5473
87,4.14081,-0.5473
88,4.34081,9.6527
89,4.34081,9.8527
90,4.54081,9.0527
91,5.14081,-2.3473
92,5.14081,-2.1473
93,5.14081,27.8527
94,5.34081,27.8527
95,6.14081,-10.7473
96,6.34081,-25.5473
97,6.34081,-25.3473
98,6.34081,-10.7473
99,6.74081,-25.3473
100,6.74081,-15.9473
101,6.74081,-15.7473
102,6.94081,-25.3473
103,7.14081,9.8527
104,7.34081,-21.3473
105,7.34081,9.8527
106,7.54081,28.8527
107,7.94081,4.6527
108,8.14081,-17.5473
109,8.14081,-10.9473
110,8.14081,20.8527
111,8.34081,-17.5473
112,8.34081,-10.9473
113,8.34081,20.8527
114,8.54081,-23.7473
115,9.14081,1.2527
116,9.34081,1.2527
117,10.54081,6.6527
118,10.54081,13.4527
119,10.74081,13.4527
120,11.54081,-26.1473
121,11.54081,-25.9473
122,11.74081,2.8527
123,11.74081,3.0527
124,12.34081,13.4527
125,12.34081,13.6527
126,12.54081,19.0527
127,12.74081,19.0527
128,12.74081,25.8527
129,12.74081,26.0527
130,13.14081,-15.5473
131,13.54081,-22.7473
132,13.54081,-22.5473
133,14.34081,7.8527
134,15.34081,-8.9473
135,15.34081,15.6527
136,15.34081,15.8527
137,15.54081,-8.9473
138,15.54081,-2.7473
139,15.54081,-2.5473
140,15.74081,8.0527
141,15.74081,8.2527
142,15.94081,8.2527
143,16.74081,-14.3473
144,19.14081,0.0527
145,19.14081,0.2527
146,20.34081,4.6527
147,20.54081,4.6527
148,20.94081,-5.3473
149,21.14081,-5.3473
150,22.34081,8.8527
151,22.34081,11.4527
152,22.54081,-15.9473
153,22.54081,8.8527
154,22.54081,11.4527
155,22.74081,-15.9473
156,22.94081,9.8527
157,23.14081,-1.5473
158,23.14081,-1.3473
159,23.74081,3.6527
160,26.14081,9.2527
161,26.14081,9.4527
162,26.34081,-6.1473
163,26.34081,-0.5473
164,26.34081,1.0527
165,26.54081,-6.1473
166,26.54081,1.0527
167,27.74081,-6.3473
168,27.74081,-6.1473
169,27.74081,8.8527
170,27.74081,9.0527
171,28.54081,5.2527
172,29.14081,3.8527
173,29.34081,3.8527
