node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
176,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.0182852350654,0.0,0.0,1,Int64[]
110,bus stop,8.14081,20.8527,26.97040858237338,204.04438712643991,0.0,204.54438712643991,40.455612873560085,1,1,204.04438712643991,232.52959141762662,0.5,40.45561287356007,1,[202]
84,bus stop,3.54081,17.0527,211.73302996507908,213.02453038452833,0.0,213.52453038452833,31.475469615471667,2,1,213.02453038452833,238.51635358968556,0.5,31.475469615471663,1,[187]
73,bus stop,0.54081,19.4527,218.15329489351592,218.15329489351592,0.0,218.65329489351592,26.34670510648408,3,1,209.3309346621099,236.0539564414066,0.5,35.169065337890096,1,[264]
64,bus stop,-1.45919,15.6527,223.82700827992167,223.82700827992167,0.0,224.32700827992167,20.67299172007833,4,1,216.0893352556979,240.55955683713194,0.5,28.41066474430209,1,[228]
72,bus stop,0.54081,12.6527,228.6710459612036,229.24186439302773,0.0,229.74186439302773,15.258135606972274,5,1,221.6127965895416,244.24186439302773,0.5,22.887203410458397,1,[242]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,22.887203410458397,1,Int64[]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,28.41066474430209,1,Int64[]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,35.169065337890096,1,Int64[]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,31.475469615471663,1,Int64[]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,40.45561287356007,1,Int64[]
176,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.0182852350654,0.0,0.0,1,Int64[]
