id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-28.25919,-8.3473,1,191.2477609678478,223.99850731189855,0.0,1.0,0.5,53.25223903215219
2,bus stop,-25.05919,15.4527,1,191.29409600537807,224.02939733691872,0.0,2.0,0.5,53.205903994621934
3,bus stop,-25.05919,15.6527,1,191.10349503790698,223.9023300252713,0.0,3.0,0.5,53.39650496209302
4,bus stop,-24.85919,14.2527,1,192.71354765614933,224.97569843743287,0.0,4.0,0.5,51.786452343850684
5,bus stop,-24.25919,-4.1473,1,200.02202936515914,229.84801957677277,0.0,5.0,0.5,44.47797063484086
6,bus stop,-24.05919,-13.7473,1,194.422052604695,226.11470173646333,0.0,6.0,0.5,50.077947395305
7,bus stop,-24.05919,-13.5473,1,194.60038511372358,226.2335900758157,0.0,7.0,0.5,49.89961488627643
8,bus stop,-24.05919,-13.3473,1,194.77672976986776,226.35115317991182,0.0,8.0,0.5,49.72327023013225
9,bus stop,-24.05919,-4.1473,1,200.37826422134725,230.08550948089817,0.0,9.0,0.5,44.121735778652734
10,bus stop,-24.05919,14.6527,1,193.59044674724868,225.5602978314991,0.0,10.0,0.5,50.90955325275133
11,bus stop,-23.85919,-13.7473,1,194.73555689287076,226.3237045952472,0.0,11.0,0.5,49.76444310712923
12,bus stop,-23.25919,6.4527,1,200.87769943910033,230.41846629273354,0.0,12.0,0.5,43.622300560899674
13,bus stop,-22.05919,-18.5473,1,192.41510453383086,224.77673635588724,0.0,13.0,0.5,52.084895466169144
14,bus stop,-22.05919,14.4527,1,196.8395528778325,227.72636858522165,0.0,14.0,0.5,47.66044712216751
15,bus stop,-22.05919,18.2527,1,192.75613188530517,225.0040879235368,0.0,15.0,0.5,51.743868114694834
16,bus stop,-21.85919,-18.5473,1,192.6912345327509,224.96082302183396,0.0,16.0,0.5,51.808765467249074
17,bus stop,-21.85919,4.8527,1,204.03369150504255,232.52246100336168,0.0,17.0,0.5,40.46630849495745
18,bus stop,-21.85919,5.0527,1,203.9538228466398,232.4692152310932,0.0,18.0,0.5,40.546177153360205
19,bus stop,-21.85919,14.4527,1,197.14147317110067,227.92764878073376,0.0,19.0,0.5,47.358526828899336
20,bus stop,-21.85919,18.2527,1,193.03409156548787,225.1893943769919,0.0,20.0,0.5,51.465908434512116
21,bus stop,-20.85919,4.8527,1,205.79598686923202,233.69732457948803,0.0,21.0,0.5,38.70401313076796
22,bus stop,-19.85919,-11.3473,1,203.16425979824612,231.94283986549743,0.0,22.0,0.5,41.33574020175387
23,bus stop,-17.05919,-2.1473,1,213.4268620932168,238.7845747288112,0.0,23.0,0.5,31.07313790678318
24,bus stop,-17.05919,-1.9473,1,213.46993000126378,238.81328666750917,0.0,24.0,0.5,31.030069998736224
25,bus stop,-15.45919,14.8527,1,205.75656712724026,233.6710447514935,0.0,25.0,0.5,38.74343287275974
26,bus stop,-15.45919,15.0527,1,205.50527914290097,233.50351942860067,0.0,26.0,0.5,38.99472085709902
27,bus stop,-15.05919,-13.9473,1,207.405272507017,234.77018167134466,0.0,27.0,0.5,37.094727492983004
28,bus stop,-14.85919,-13.9473,1,207.6696366419306,234.94642442795373,0.0,28.0,0.5,36.83036335806941
29,bus stop,-14.45919,-17.3473,1,203.68714518170998,232.29143012113997,0.0,29.0,0.5,40.812854818290035
30,bus stop,-14.25919,-17.3473,1,203.91761670315014,232.4450778021001,0.0,30.0,0.5,40.58238329684986
31,bus stop,-12.65919,-5.3473,1,219.66465619233568,242.94310412822378,0.0,31.0,0.5,24.83534380766432
32,bus stop,-12.45919,-5.3473,1,219.9972125534031,243.1648083689354,0.0,32.0,0.5,24.502787446596894
33,bus stop,-11.65919,1.6527,1,223.21853632156387,245.31235754770924,0.0,33.0,0.5,21.28146367843613
34,bus stop,-11.45919,-22.3473,1,199.11318620543094,229.24212413695395,0.0,34.0,0.5,45.386813794569065
35,bus stop,-11.45919,-22.1473,1,199.43451082881444,229.45634055254297,0.0,35.0,0.5,45.06548917118556
36,bus stop,-11.45919,1.6527,1,223.5763431148794,245.5508954099196,0.0,36.0,0.5,20.923656885120607
37,bus stop,-11.25919,-25.3473,1,194.3756996114151,226.0837997409434,0.0,37.0,0.5,50.12430038858491
38,bus stop,-11.05919,-25.3473,1,194.52133672444478,226.18089114962987,0.0,38.0,0.5,49.978663275555206
39,bus stop,-9.65919,21.8527,1,201.32120322042124,230.71413548028085,0.0,39.0,0.5,43.17879677957875
40,bus stop,-9.25919,21.2527,1,202.60463479913477,231.56975653275651,0.0,40.0,0.5,41.89536520086524
41,bus stop,-9.25919,21.4527,1,202.2730246792866,231.34868311952442,0.0,41.0,0.5,42.226975320713386
42,bus stop,-8.85919,-15.7473,1,211.84648379874096,237.73098919916066,0.0,42.0,0.5,32.65351620125903
43,bus stop,-8.65919,-15.7473,1,212.02217915297294,237.84811943531528,0.0,43.0,0.5,32.47782084702706
44,bus stop,-7.65919,12.8527,1,217.4606247855414,241.4737498570276,0.0,44.0,0.5,27.039375214458612
45,bus stop,-7.45919,-10.5473,1,221.15349438257348,243.93566292171568,0.0,45.0,0.5,23.34650561742651
46,bus stop,-7.45919,12.8527,1,217.6438600073706,241.5959066715804,0.0,46.0,0.5,26.856139992629416
47,bus stop,-7.05919,3.4527,1,230.29820450351326,250.03213633567552,0.0,47.0,0.5,14.20179549648674
48,bus stop,-7.05919,3.6527,1,230.1357265721995,249.92381771479967,0.0,48.0,0.5,14.36427342780049
49,bus stop,-6.25919,9.0527,1,224.6099012210501,246.23993414736674,0.0,49.0,0.5,19.8900987789499
50,bus stop,-6.25919,12.8527,1,218.66425105652343,242.27616737101562,0.0,50.0,0.5,25.835748943476585
