node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
627,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.7153045696134,0.0,0.0,1,Int64[]
574,bus stop,22.1109,8.06211,28.35524997227373,201.9671250415894,0.0,202.4671250415894,42.53287495841059,1,1,201.9671250415894,231.14475002772627,0.5,42.532874958410595,1,[1052]
558,bus stop,19.3109,10.86211,207.23796597489624,207.23796597489624,0.0,207.73796597489624,37.26203402510376,2,1,204.45871164805123,232.8058077653675,0.5,40.04128835194878,1,[1121]
549,bus stop,17.9109,8.06211,211.5096469007995,211.5096469007995,0.0,212.0096469007995,32.99035309920049,4,2,209.00287923125532,235.83525282083687,0.5,35.497120768744686,1,"[651, 767]"
498,bus stop,13.7109,3.86211,219.16590830075975,219.16590830075975,0.0,219.66590830075975,25.334091699240247,6,2,218.7569979846002,242.33799865640012,0.5,25.743002015399817,1,"[728, 762]"
480,bus stop,12.3109,5.26211,222.05132876741317,226.21213255231515,0.0,226.71213255231515,18.287867447684846,7,1,220.304176978139,243.36945131875933,0.5,24.195823021860992,1,[847]
457,bus stop,10.9109,6.66211,229.09755301896857,229.09755301896857,0.0,229.59755301896857,15.402446981031432,9,2,221.39632952845287,244.0975530189686,0.5,23.103670471547126,1,"[906, 989]"
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-1,245.0,260.0,0.0,24.195823021860992,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-2,245.0,260.0,0.0,23.103670471547126,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,25.743002015399817,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,35.497120768744686,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,40.04128835194878,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,42.532874958410595,1,Int64[]
627,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.7153045696134,0.0,0.0,1,Int64[]
