node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
627,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.7153045696134,0.0,0.0,1,Int64[]
114,bus stop,-14.2891,-14.33789,24.388395365670654,207.917406951494,0.0,208.417406951494,36.582593048506,2,2,207.917406951494,235.11160463432935,0.5,36.582593048505984,1,"[740, 796]"
156,bus stop,-11.4891,-12.93789,212.18908787739727,213.22979968802935,0.0,213.72979968802935,31.270200311970655,3,1,213.22979968802935,238.65319979201956,0.5,31.270200311970655,1,[701]
157,bus stop,-11.4891,-11.53789,215.41654667598115,215.41654667598115,0.0,215.91654667598115,29.083453324018848,4,1,215.07365543022647,239.8824369534843,0.5,29.426344569773537,1,[808]
117,bus stop,-14.2891,-5.93789,223.45990852778766,223.45990852778766,0.0,223.95990852778766,21.04009147221234,5,1,216.5353928860517,240.85692859070113,0.5,27.964607113948293,1,[928]
135,bus stop,-12.8891,-4.53789,226.34532899444108,228.0366242443496,0.0,228.5366242443496,16.46337575565039,7,2,219.8049363665244,243.03662424434958,0.5,24.695063633475606,1,"[722, 1050]"
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,24.695063633475606,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,27.964607113948293,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,29.426344569773537,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,31.270200311970655,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,36.582593048505984,1,Int64[]
627,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.7153045696134,0.0,0.0,1,Int64[]
