node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
627,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.7153045696134,0.0,0.0,1,Int64[]
41,bus stop,-22.6891,-12.93789,31.46826174512256,197.29760738231616,0.0,197.79760738231616,47.20239261768384,1,1,197.29760738231616,228.03173825487744,0.5,47.20239261768384,1,[1076]
42,bus stop,-22.6891,-10.13789,201.17110135821977,201.17110135821977,0.0,201.67110135821977,43.32889864178023,3,2,199.58855889067178,229.55903926044786,0.5,44.91144110932822,1,"[797, 949]"
33,bus stop,-24.0891,-5.93789,207.00506367657607,207.00506367657607,0.0,207.50506367657607,37.49493632342393,4,1,199.6623892265125,229.60825948434166,0.5,44.83761077348752,1,[632]
18,bus stop,-25.4891,-4.53789,209.8904841432295,209.8904841432295,0.0,210.3904841432295,34.609515856770514,8,4,197.71103308537462,228.30735539024974,0.5,46.78896691462538,1,"[629, 747, 751, 1020]"
17,bus stop,-25.4891,-5.93789,212.0772311311813,212.96794927753712,0.0,213.46794927753712,31.532050722462884,10,2,197.2019239163057,227.96794927753712,0.5,47.29807608369431,1,"[699, 710]"
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-2,245.0,260.0,0.0,47.29807608369431,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-4,245.0,260.0,0.0,46.78896691462538,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,44.83761077348752,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,44.91144110932822,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,47.20239261768384,1,Int64[]
627,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.7153045696134,0.0,0.0,1,Int64[]
