node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
627,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.7153045696134,0.0,0.0,1,Int64[]
22,bus stop,-25.4891,8.06211,32.20930236358551,196.18604645462173,0.0,196.68604645462173,48.31395354537827,1,1,196.18604645462173,227.2906976364145,0.5,48.31395354537826,1,[1117]
10,bus stop,-26.8891,5.26211,200.457727380525,200.457727380525,0.0,200.957727380525,44.042272619475,2,1,194.98346122563743,226.48897415042495,0.5,49.51653877436257,1,[967]
193,bus stop,-8.6891,-4.53789,225.86224820501508,226.78427921271333,0.0,227.28427921271333,17.71572078728667,4,2,226.78427921271333,247.68951947514222,0.5,17.71572078728666,1,"[827, 884]"
192,bus stop,-8.6891,-5.93789,228.97102620066514,231.8202288963154,0.0,232.3202288963154,12.679771103684601,5,1,225.4803433444731,246.8202288963154,0.5,19.01965665552689,1,[856]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,19.01965665552689,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,49.51653877436257,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,48.31395354537826,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,17.71572078728666,1,Int64[]
627,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.7153045696134,0.0,0.0,1,Int64[]
