node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
627,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.7153045696134,0.0,0.0,1,Int64[]
30,bus stop,-24.0891,-11.53789,32.180351755969056,196.22947236604642,0.0,196.72947236604642,48.27052763395358,1,1,196.22947236604642,227.31964824403093,0.5,48.270527633953584,1,[914]
29,bus stop,-24.0891,-12.93789,198.41621935399823,198.41621935399823,0.0,198.91621935399823,46.08378064600177,2,1,195.08381327062958,226.55587551375305,0.5,49.41618672937042,1,[1069]
13,bus stop,-25.4891,-14.33789,201.30163982065164,201.30163982065164,0.0,201.80163982065164,43.198360179348356,4,2,191.64761250109842,224.26507500073228,0.5,52.85238749890158,1,"[1008, 1120]"
14,bus stop,-25.4891,-12.93789,203.48838680860345,203.48838680860345,0.0,203.98838680860345,41.01161319139655,5,1,192.84096233749435,225.06064155832956,0.5,51.65903766250565,1,[986]
7,bus stop,-26.8891,-10.13789,207.76006773450672,209.87741567801493,0.0,210.37741567801493,34.62258432198507,6,1,192.56612351702242,224.87741567801493,0.5,51.93387648297759,1,[776]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,51.93387648297759,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,48.270527633953584,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,52.85238749890158,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,49.41618672937042,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,51.65903766250565,1,Int64[]
627,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.7153045696134,0.0,0.0,1,Int64[]
