node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
627,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.7153045696134,0.0,0.0,1,Int64[]
109,bus stop,-15.6891,23.46211,34.00533768315101,193.4919934752735,0.0,193.9919934752735,51.00800652472651,1,1,193.4919934752735,225.49466231684897,0.5,51.00800652472652,1,[1115]
181,bus stop,-10.0891,13.66211,207.5909824483072,213.80671934779323,0.0,214.30671934779323,30.693280652206766,2,1,213.80671934779323,239.0378128985288,0.5,30.693280652206766,1,[754]
265,bus stop,-3.0891,13.66211,222.74045428755227,222.74045428755227,0.0,223.24045428755227,21.759545712447732,3,1,219.1861613860445,242.62410759069633,0.5,25.313838613955518,1,[819]
289,bus stop,-1.6891,12.26211,225.62587475420568,225.62587475420568,0.0,226.12587475420568,18.874125245794318,4,1,222.1303017850338,244.5868678566892,0.5,22.369698214966192,1,[642]
332,bus stop,1.1109,10.86211,229.89755568010895,229.89755568010895,0.0,230.39755568010895,14.602444319891049,6,2,224.76728361673003,246.3448557444867,0.5,19.732716383269963,1,"[661, 795]"
313,bus stop,-0.2891,8.06211,234.16923660601222,234.16923660601222,0.0,234.66923660601222,10.33076339398778,8,2,229.92055704667254,249.78037136444837,0.5,14.57944295332745,1,"[645, 1007]"
312,bus stop,-0.2891,6.66211,236.35598359396403,236.46580753265988,0.0,236.96580753265988,8.03419246734012,9,1,232.44871129898985,251.46580753265988,0.5,12.051288701010158,1,[860]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-1,245.0,260.0,0.0,12.051288701010158,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-2,245.0,260.0,0.0,14.57944295332745,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,19.732716383269963,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,22.369698214966192,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,25.313838613955518,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,30.693280652206766,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,51.00800652472652,1,Int64[]
627,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.7153045696134,0.0,0.0,1,Int64[]
