node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
627,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.7153045696134,0.0,0.0,1,Int64[]
428,bus stop,9.5109,-22.73789,29.695040219672876,199.9574396704907,0.0,200.4574396704907,44.542560329509314,1,1,199.9574396704907,229.80495978032712,0.5,44.542560329509314,1,[1109]
429,bus stop,9.5109,-19.93789,203.8309336463943,204.57796242543856,0.0,205.07796242543856,39.92203757456144,3,2,204.57796242543856,232.8853082836257,0.5,39.92203757456144,1,"[671, 765]"
471,bus stop,12.3109,-21.33789,208.84964335134183,208.84964335134183,0.0,209.34964335134183,35.650356648658175,4,1,199.9796278690522,229.81975191270146,0.5,44.52037213094781,1,[905]
449,bus stop,10.9109,-19.93789,211.73506381799524,211.73506381799524,0.0,212.23506381799524,32.76493618200476,6,2,203.4250939695046,232.11672931300305,0.5,41.07490603049543,1,"[729, 990]"
473,bus stop,12.3109,-18.53789,214.62048428464865,214.62048428464865,0.0,215.12048428464865,29.879515715351346,7,1,204.2831008568901,232.6887339045934,0.5,40.2168991431099,1,[982]
393,bus stop,6.7109,-17.13789,222.0751202796664,222.3253199444278,0.0,222.8253199444278,22.174680055572196,8,1,211.23797991664173,237.3253199444278,0.5,33.26202008335828,1,[704]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,33.26202008335828,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,44.52037213094781,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,41.07490603049543,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,40.2168991431099,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,39.92203757456144,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,44.542560329509314,1,Int64[]
627,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.7153045696134,0.0,0.0,1,Int64[]
