node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
627,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.7153045696134,0.0,0.0,1,Int64[]
101,bus stop,-15.6891,5.26211,19.937398777867823,214.59390183319826,0.0,215.09390183319826,29.90609816680174,1,1,214.59390183319826,239.56260122213217,0.5,29.906098166801733,1,[937]
99,bus stop,-15.6891,1.06211,220.15414279705368,220.15414279705368,0.0,220.65414279705368,24.34585720294632,2,1,216.08130740348986,240.5542049356599,0.5,28.418692596510155,1,[999]
159,bus stop,-11.4891,1.06211,225.7143837609091,225.7143837609091,0.0,226.2143837609091,18.7856162390909,4,2,223.6480320302905,245.59868802019366,0.5,20.851967969709502,1,"[859, 1104]"
140,bus stop,-12.8891,2.46211,228.59980422756252,228.69017779215332,0.0,229.19017779215332,15.809822207846679,6,2,220.78526668823,243.69017779215332,0.5,23.71473331177001,1,"[742, 1093]"
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,23.71473331177001,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,20.851967969709502,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,29.906098166801733,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,28.418692596510155,1,Int64[]
627,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.7153045696134,0.0,0.0,1,Int64[]
