node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
627,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.7153045696134,0.0,0.0,1,Int64[]
397,bus stop,6.7109,-8.73789,13.274183552828914,224.58872467075662,0.0,225.08872467075662,19.91127532924338,1,1,224.58872467075662,246.2258164471711,0.5,19.91127532924337,1,[813]
378,bus stop,5.3109,-8.73789,226.77547165870843,226.77547165870843,0.0,227.27547165870843,17.724528341291574,4,3,226.02057571659705,247.1803838110647,0.5,18.479424283402953,1,"[691, 853, 1042]"
363,bus stop,3.9109,-5.93789,231.0471525846117,231.65040205762165,0.0,232.15040205762165,12.849597942378352,5,1,231.65040205762165,250.93360137174778,0.5,12.849597942378342,1,[803]
345,bus stop,2.5109,-3.13789,235.92208298352492,239.65803945831738,0.0,240.15803945831738,4.841960541682624,8,3,237.23705918747606,254.65803945831738,0.5,7.262940812523938,1,"[654, 731, 876]"
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-3,245.0,260.0,0.0,7.262940812523938,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,12.849597942378342,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,19.91127532924337,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,18.479424283402953,1,Int64[]
627,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.7153045696134,0.0,0.0,1,Int64[]
