node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
627,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.7153045696134,0.0,0.0,1,Int64[]
204,bus stop,-7.2891,-26.93789,33.6224651788115,194.06630223178274,0.0,194.56630223178274,50.43369776821726,2,2,194.06630223178274,225.8775348211885,0.5,50.43369776821726,1,"[873, 1116]"
203,bus stop,-7.2891,-28.33789,196.25304921973455,196.25304921973455,0.0,196.75304921973455,48.24695078026545,4,2,191.6198831718844,224.24658878125626,0.5,52.88011682811559,1,"[664, 996]"
278,bus stop,-1.6891,-25.53789,204.29641107154106,204.29641107154106,0.0,204.79641107154106,40.20358892845894,5,1,198.24634631640225,228.66423087760148,0.5,46.25365368359776,1,[760]
319,bus stop,1.1109,-28.33789,209.5672520048479,209.5672520048479,0.0,210.0672520048479,34.93274799515211,8,3,193.24760900054355,225.3317393336957,0.5,51.25239099945644,1,"[639, 931, 1096]"
298,bus stop,-0.2891,-24.13789,215.4012143232042,215.41611901661437,0.0,215.91611901661437,29.083880983385626,9,1,200.87417852492155,230.41611901661435,0.5,43.62582147507846,1,[1066]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-1,245.0,260.0,0.0,43.62582147507846,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-3,245.0,260.0,0.0,51.25239099945644,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,46.25365368359776,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,52.88011682811559,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,50.43369776821726,1,Int64[]
627,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.7153045696134,0.0,0.0,1,Int64[]
