node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
627,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.7153045696134,0.0,0.0,1,Int64[]
595,bus stop,24.9109,-0.33789,30.015893319001822,204.52034213286834,0.0,205.02034213286834,39.979657867131664,2,2,199.47616002149726,229.48410668099817,0.5,45.023839978502735,1,"[863, 888]"
620,bus stop,27.7109,-0.33789,208.39383610877195,208.39383610877195,0.0,208.89383610877195,41.15034600259912,3,1,194.416337463503,226.11089164233533,0.5,50.08366253649699,1,[1085]
565,bus stop,20.7109,-0.33789,217.32757104853098,217.32757104853098,0.0,217.82757104853098,27.172428951469016,4,1,207.0656817717214,234.54378784781426,0.5,37.43431822827862,1,[775]
566,bus stop,20.7109,1.06211,219.5143180364828,219.5143180364828,0.0,220.0143180364828,30.02986407488828,5,1,207.0214770547242,234.5143180364828,0.5,37.47852294527581,1,[635]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,45.023839978502735,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,37.43431822827862,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,50.08366253649699,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,37.47852294527581,1,Int64[]
627,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.7153045696134,0.0,0.0,1,Int64[]
