node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
627,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.7153045696134,0.0,0.0,1,Int64[]
559,bus stop,19.3109,17.86211,31.6930643861018,196.96040342084729,0.0,197.46040342084729,47.539596579152715,2,2,196.96040342084729,227.8069356138982,0.5,47.5395965791527,1,"[887, 1098]"
569,bus stop,20.7109,19.26211,199.8458238875007,199.8458238875007,0.0,200.3458238875007,44.6541761124993,4,2,193.38479725869948,225.4231981724663,0.5,51.11520274130053,1,"[885, 948]"
560,bus stop,19.3109,20.66211,202.73124435415411,202.73124435415411,0.0,203.23124435415411,41.768755645845886,5,1,193.3891619510946,225.42610796739638,0.5,51.11083804890542,1,[1048]
501,bus stop,13.7109,15.06211,212.77292622076777,212.77292622076777,0.0,213.27292622076777,31.727073779232228,6,1,207.69033871070755,234.96022580713836,0.5,36.80966128929246,1,[843]
461,bus stop,10.9109,13.66211,217.04460714667104,223.4345699762709,0.0,223.9345699762709,21.065430023729107,7,1,212.90185496440634,238.4345699762709,0.5,31.59814503559366,1,[1015]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,31.59814503559366,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,36.80966128929246,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,51.11520274130053,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,47.5395965791527,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,51.11083804890542,1,Int64[]
627,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.7153045696134,0.0,0.0,1,Int64[]
