node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
627,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.7153045696134,0.0,0.0,1,Int64[]
241,bus stop,-4.4891,-21.33789,26.271071724513018,205.09339241323048,0.0,205.59339241323048,39.406607586769525,1,1,205.09339241323048,233.228928275487,0.5,39.406607586769525,1,[845]
239,bus stop,-4.4891,-24.13789,208.9668863891341,208.9668863891341,0.0,209.4668863891341,35.53311361086591,3,2,200.12931872606413,229.9195458173761,0.5,44.37068127393586,1,"[644, 1062]"
205,bus stop,-7.2891,-24.13789,212.8403803650377,212.8403803650377,0.0,213.3403803650377,31.659619634962297,4,1,198.93170885214414,229.12113923476275,0.5,45.56829114785587,1,[1059]
220,bus stop,-5.8891,-21.33789,217.11206129094097,217.11206129094097,0.0,217.61206129094097,27.38793870905903,6,2,204.49581131236567,232.83054087491044,0.5,40.004188687634326,1,"[841, 1013]"
242,bus stop,-4.4891,-17.13789,222.94602360929727,223.15533203745565,0.0,223.65533203745565,21.34466796254435,7,1,212.48299805618348,238.15533203745565,0.5,32.01700194381653,1,[753]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,32.01700194381653,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,45.56829114785587,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,40.004188687634326,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,39.406607586769525,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,44.37068127393586,1,Int64[]
627,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.7153045696134,0.0,0.0,1,Int64[]
