node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
627,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.7153045696134,0.0,0.0,1,Int64[]
341,bus stop,2.5109,-18.53789,22.538751792390325,210.6918723114145,0.0,211.1918723114145,33.8081276885855,1,1,210.6918723114145,236.96124820760969,0.5,33.808127688585486,1,[692]
302,bus stop,-0.2891,-15.73789,215.96271324472133,216.05323172305125,0.0,216.55323172305125,28.446768276948745,3,2,216.05323172305125,240.5354878153675,0.5,28.446768276948735,1,"[1047, 1087]"
342,bus stop,2.5109,-15.73789,219.92672569895487,224.74784650189653,0.0,225.24784650189653,19.752153498103468,5,2,215.69831572561665,240.2988771504111,0.5,28.80168427438336,1,"[703, 1122]"
343,bus stop,2.5109,-12.93789,228.62134047780015,228.62134047780015,0.0,229.12134047780015,15.878659522199854,6,1,220.68201071670023,243.62134047780015,0.5,23.817989283299777,1,[784]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,28.80168427438336,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,23.817989283299777,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,28.446768276948735,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,33.808127688585486,1,Int64[]
627,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.7153045696134,0.0,0.0,1,Int64[]
