passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,15.57313,23.99717,1,13,28.6074511310192
3,-25.63287,-3.96887,1,13,25.938310115044
4,-16.68514,-6.90209,1,13,18.056378563354
5,10.8525,-12.41821,1,13,16.492076660641
8,-24.54274,-6.43719,1,13,25.3728858991062
9,3.03132,-23.36241,1,13,23.558247112815
13,15.4181,21.42141,1,13,26.3930794297303
14,20.8596,2.03244,1,13,20.9583804535758
15,-0.41118,-21.70522,1,13,21.7091151680581
16,1.6255,18.90281,1,13,18.9725668130739
18,26.30035,0.56119,1,13,26.3063339526917
19,1.07655,-27.42946,1,13,27.4505799235794
23,11.46818,19.31269,1,13,22.4610551216221
24,-0.08411,21.00849,1,13,21.0086589288444
25,-2.17342,12.05308,1,13,12.2474707309744
26,-2.75364,22.81151,1,13,22.9771109670344
28,-4.33993,-24.24039,1,13,24.6258296720284
29,0.24583,8.21028,1,13,8.2139602995131
34,-15.19066,13.69475,1,13,20.4524409704289
36,-12.06287,-23.59264,1,13,26.4976512869635
37,5.42705,9.83938,1,13,11.2368260476089
39,-14.34312,-2.65293,1,13,14.5864069235409
43,25.4981,11.26663,1,13,27.8763320674444
48,17.3785,8.79626,1,13,19.4778430007368
49,5.84497,-2.79453,1,13,6.47866702673969
50,2.11944,-24.09774,1,13,24.1907645709968
51,2.64666,-4.11313,1,13,4.89107785459023
52,6.32687,8.12775,1,13,10.2999838738373
54,10.13014,-2.74684,1,13,10.4959429421303
55,-17.0802,10.02574,1,13,19.8052668822723
56,-29.55372,3.27318,1,13,29.7344287892618
58,-10.43483,-5.62636,1,13,11.8550215247886
59,-17.21788,5.04138,1,13,17.9407595614327
63,0.96119,10.30583,1,13,10.3505572841743
68,-17.12079,18.57986,1,13,25.2652409309003
69,-1.56028,-29.11546,1,13,29.1572384545373
71,-6.98247,-28.02098,1,13,28.8778485732521
73,-6.44872,22.31973,1,13,23.2326576526565
74,-11.43822,-19.04507,1,13,22.2159345095176
76,14.37802,-5.19454,1,13,15.2876020561744
78,0.38826,-18.06248,1,13,18.0666517793811
80,0.77246,-9.49126,1,13,9.52263919518342
82,6.83247,-12.69097,1,13,14.413302766255
85,9.4345,-19.8517,1,13,21.9795304571513
92,10.436,-15.3362,1,13,18.5501776882622
97,-4.76921,-22.82043,1,13,23.3134570467188
98,16.41915,21.54111,1,13,27.0851978779883
101,5.62365,-24.06058,1,13,24.7090433537927
102,2.11878,11.30698,1,13,11.5037850196822
105,-18.21556,4.44033,1,13,18.7489549400533
109,18.84257,-10.52265,1,13,21.5816768681801
110,19.39295,9.15018,1,13,21.443228801711
111,-18.1833,12.57168,1,13,22.1061006170072
113,4.83272,-11.38626,1,13,12.3693976596216
118,-11.10392,-27.07795,1,13,29.2662322812348
120,-12.06648,-5.7683,1,13,13.3743495344295
122,22.79304,17.82411,1,13,28.934783751308
123,-11.84689,-13.93929,1,13,18.2935190351669
124,-15.53699,18.7776,1,13,24.3720408194447
125,2.89477,10.30582,1,13,10.7046499835312
127,5.2527,1.27294,1,13,5.40473924865297
128,-21.98442,13.69919,1,13,25.9033282510444
130,24.5737,-15.4129,1,13,29.007313825964
134,5.06931,-9.53972,1,13,10.802971320154
135,3.19263,-19.09727,1,13,19.3623038315754
136,-10.15093,-19.88364,1,13,22.3248829340822
138,25.63974,-11.60041,1,13,28.1418868452523
140,16.26565,22.20857,1,13,27.5280254960812
143,-20.43106,-21.44042,1,13,29.6162099451518
144,-8.68908,23.23979,1,13,24.8110448052107
145,18.68886,-0.64174,1,13,18.6998709414249
148,-25.17547,-6.68368,1,13,26.047571740245
149,20.84808,-19.92797,1,13,28.8403654337123
150,-11.03342,-12.55002,1,13,16.7104577404209
151,24.46804,-5.2909,1,13,25.0335487045575
155,3.33645,-15.61232,1,13,15.9648509811565
156,6.77483,-16.98979,1,13,18.2907423007709
157,-1.99522,16.09777,1,13,16.2209497674923
160,-6.41781,2.28828,1,13,6.81355281317748
162,-5.89162,17.89527,1,13,18.8401609064772
163,12.13562,20.89301,1,13,24.1617678286664
164,11.83492,-15.57392,1,13,19.5604836350433
167,-25.40004,-5.40747,1,13,25.9692690683954
168,0.99643,18.31708,1,13,18.3441626972235
173,-1.55638,28.39707,1,13,28.4396857532261
174,6.03095,6.26744,1,13,8.69787856127053
177,8.66706,4.90194,1,13,9.95725845765772
179,-24.56889,3.63407,1,13,24.8362033376133
181,14.38853,22.17055,1,13,26.430343737613
188,3.72037,-0.22814,1,13,3.72736103318854
190,-2.55329,20.77156,1,13,20.9279017320009
191,-10.16059,8.18861,1,13,13.0495527933284
193,0.24374,23.71712,1,13,23.7183766159066
197,-1.60682,3.80795,1,13,4.13308065006752
198,-12.78313,-4.45839,1,13,13.538302079691
199,20.06698,-8.86245,1,13,21.9368807019092
206,-17.0696,17.04003,1,13,24.1191616519497
209,-3.88215,-8.59345,1,13,9.42965800981225
213,-9.87905,-6.45214,1,13,11.7993983349819
214,-10.71069,-23.71158,1,13,26.0184149925598
215,13.2063,3.98035,1,13,13.7930993318453
216,10.89929,-20.04409,1,13,22.815784635501
217,-19.75158,14.75806,1,13,24.656143754018
220,2.68785,-2.45884,1,13,3.64285803238459
222,-25.48456,12.31115,1,13,28.3024227054808
223,-4.69926,-0.67432,1,13,4.74739514327307
224,7.86685,-24.70856,1,13,25.9306816917382
225,8.87301,-1.67992,1,13,9.03064152159416
226,-8.34049,14.55369,1,13,16.7741960041878
230,-3.95205,21.18718,1,13,21.5526180091357
232,-5.36431,0.68775,1,13,5.40822056065772
233,-14.15196,18.91051,1,13,23.6195982249204
234,-14.66223,-13.71607,1,13,20.077639708994
235,8.1931,-0.5491,1,13,8.21148243874651
238,-13.54993,2.75907,1,13,13.8279843879758
239,6.1081,20.24449,1,13,21.1458810087332
240,24.84797,-6.02328,1,13,25.5675876480635
241,2.85934,8.21948,1,13,8.70262398968461
242,15.34016,-22.57875,1,13,27.2968961321866
244,-25.42142,-3.9982,1,13,25.7339115995585
246,25.11608,4.96191,1,13,25.6015254974819
248,15.3047,22.80445,1,13,27.4641039454794
249,26.33743,4.68731,1,13,26.7512790594629
250,-25.59776,-3.83796,1,13,25.883876747722
253,16.17714,8.83007,1,13,18.4301338440659
