node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
357,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
157,bus stop,-3.13453,-29.25418,35.447747273300436,191.32837909004934,0.0,191.82837909004934,53.17162090995066,1,1,191.32837909004934,224.05225272669958,0.5,53.171620909950654,1,[571]
147,bus stop,-4.53453,-13.85418,210.45910851663027,218.15532134865293,0.0,218.65532134865293,26.344678651347067,2,1,218.15532134865293,241.93688089910196,0.5,26.344678651347067,1,[507]
148,bus stop,-4.53453,-12.45418,220.34206833660474,220.5469848297697,0.0,221.0469848297697,23.953015170230287,3,1,220.5469848297697,243.53132321984648,0.5,23.953015170230287,1,[440]
172,bus stop,-0.33453,-13.85418,226.380947148126,227.8033514743493,0.0,228.3033514743493,16.696648525650687,4,1,219.45502721152397,242.8033514743493,0.5,25.044972788476024,1,[503]
355,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,25.044972788476024,1,Int64[]
355,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,23.953015170230287,1,Int64[]
355,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,26.344678651347067,1,Int64[]
355,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,53.171620909950654,1,Int64[]
357,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
