node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
141,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.8169971537595,0.0,0.0,1,Int64[]
75,bus stop,-0.43212,14.8966,17.955260412372787,217.56710938144082,0.0,218.06710938144082,26.932890618559185,1,1,217.56710938144082,241.54473958762722,0.5,26.93289061855918,1,[177]
69,bus stop,-1.83212,13.4966,220.45252984809423,220.45252984809423,0.0,220.95252984809423,24.04747015190577,2,1,219.88484720114894,243.0898981340993,0.5,24.615152798851064,1,[184]
68,bus stop,-1.83212,10.6966,224.32602382399784,224.88728474473425,0.0,225.38728474473425,19.612715255265755,3,1,224.88728474473425,246.4248564964895,0.5,19.61271525526576,1,[185]
78,bus stop,0.96788,10.6966,228.76077872063786,231.55987956494002,0.0,232.05987956494002,12.940120435059981,4,1,225.08981934741004,246.55987956494002,0.5,19.41018065258997,1,[202]
139,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,19.41018065258997,1,Int64[]
139,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,19.61271525526576,1,Int64[]
139,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,24.615152798851064,1,Int64[]
139,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,26.93289061855918,1,Int64[]
141,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.8169971537595,0.0,0.0,1,Int64[]
