node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
74,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1252.9450332778447,0.0,0.0,1,Int64[]
64,bus stop,20.7217,-19.4516,34.2421761452049,193.13673578219266,0.0,193.63673578219266,51.36326421780734,1,1,193.13673578219266,225.2578238547951,0.5,51.363264217807355,1,[94]
56,bus stop,15.1217,-20.8516,200.59137177721038,200.59137177721038,0.0,201.09137177721038,43.908628222789616,2,1,197.95008274515712,228.46672183010475,0.5,46.54991725484288,1,[95]
52,bus stop,13.7217,-12.4516,211.35145315361703,211.35145315361703,0.0,211.85145315361703,33.14854684638297,3,1,211.01368217775146,237.17578811850098,0.5,33.486317822248544,1,[112]
47,bus stop,10.9217,-12.4516,215.22494712952064,215.22494712952064,0.0,215.72494712952064,29.275052870479357,4,1,214.5672545786778,239.54483638578517,0.5,29.932745421322217,1,[121]
42,bus stop,5.3217,-15.2516,223.26830898132715,223.26830898132715,0.0,223.76830898132715,21.231691018672848,5,1,215.3071385353994,240.03809235693294,0.5,29.192861464600607,1,[110]
35,bus stop,2.5217,-9.6516,231.31167083313366,232.4812194278224,0.0,232.9812194278224,12.018780572177604,8,3,226.47182914173356,247.4812194278224,0.5,18.028170858266424,1,"[81, 86, 93]"
72,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-3,245.0,260.0,0.0,18.028170858266424,1,Int64[]
72,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,29.192861464600607,1,Int64[]
72,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,29.932745421322217,1,Int64[]
72,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,33.486317822248544,1,Int64[]
72,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,46.54991725484288,1,Int64[]
72,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,51.363264217807355,1,Int64[]
74,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1252.9450332778447,0.0,0.0,1,Int64[]
