passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,-11.35808,-7.76132,1,13,13.7566057979246
4,8.86408,27.10346,1,13,28.5161269410673
6,13.61866,6.20735,1,13,14.9665983192582
9,-8.25237,28.15712,1,13,29.3415251412992
10,-16.11045,-12.87551,1,13,20.6234159205882
11,20.15799,7.57729,1,13,21.5350874543107
13,2.64513,-9.76911,1,13,10.1208769147154
14,-3.43629,15.13848,1,13,15.5235861693103
16,21.48277,15.76183,1,13,26.6447891168901
19,-24.91804,11.48238,1,13,27.4363582472432
21,-9.37536,1.63268,1,13,9.51645735019179
22,2.76753,-9.5473,1,13,9.94033363140234
25,-2.26817,23.57019,1,13,23.6790691738292
26,28.171,6.79418,1,13,28.9787142882058
30,26.88168,-2.82751,1,13,27.029972953783
32,-10.07862,3.31679,1,13,10.6103597171156
34,-25.87307,-3.50952,1,13,26.1100101764866
35,4.13904,7.4187,1,13,8.49521831311171
36,3.1739,-9.03669,1,13,9.57785763986485
38,21.04454,-19.00928,1,13,28.3588676115927
40,14.74806,-21.63504,1,13,26.183582767002
41,10.86207,23.07434,1,13,25.5031328733767
43,-9.1845,-8.65096,1,13,12.6172211468542
47,22.39376,12.35218,1,13,25.5745312934612
49,-22.69914,7.20457,1,13,23.8150551867523
52,-21.40643,9.38407,1,13,23.3729705945659
56,2.48993,25.6894,1,13,25.8097851743996
59,4.17584,4.85369,1,13,6.40280732243508
62,-7.06632,22.34589,1,13,23.4365490123513
66,-25.61409,0.23853,1,13,25.6152026069518
67,-4.82389,22.45278,1,13,22.9651305826174
68,15.63574,15.91216,1,13,22.3085925936268
69,15.07594,4.36981,1,13,15.696473982285
70,-15.37523,15.21297,1,13,21.6294260240193
73,8.27936,-1.44315,1,13,8.40419826813596
76,5.72264,-15.00315,1,13,16.0574939970244
77,-22.32698,-12.35823,1,13,25.5190079577667
80,14.55817,-12.83491,1,13,19.4081236469585
81,18.52439,-9.0828,1,13,20.6312894030009
82,12.35171,20.31515,1,13,23.7754048965781
83,-27.1488,-11.77351,1,13,29.5917727523966
85,-5.85013,-4.43976,1,13,7.34408248729705
87,-7.31186,-20.31686,1,13,21.5925447560866
88,-14.83249,19.0247,1,13,24.1234745797066
89,-4.01978,29.43641,1,13,29.7096122196197
91,3.79793,-29.2516,1,13,29.4971259611845
93,10.70188,-13.34851,1,13,17.108852012853
