node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
74,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1252.9450332778447,0.0,0.0,1,Int64[]
33,bus stop,-3.0783,29.5484,35.793148439021394,190.8102773414679,0.0,191.3102773414679,53.689722658532105,1,1,190.8102773414679,223.7068515609786,0.5,53.68972265853209,1,[119]
27,bus stop,-7.2783,28.1484,196.6442396598242,196.6442396598242,0.0,197.1442396598242,47.855760340175806,2,1,191.95635929957274,224.47090619971516,0.5,52.54364070042726,1,[78]
26,bus stop,-7.2783,22.5484,203.89122761163142,203.89122761163142,0.0,204.39122761163142,40.60877238836858,3,1,201.67958071401335,230.95305380934224,0.5,42.82041928598664,1,[103]
29,bus stop,-4.4783,22.5484,207.76472158753504,207.76472158753504,0.0,208.26472158753504,36.735278412464965,4,1,202.95395279087305,231.80263519391536,0.5,41.54604720912695,1,[105]
34,bus stop,-1.6783,23.9484,212.0364025134383,212.0364025134383,0.0,212.5364025134383,32.463597486561696,5,1,201.11361059732397,230.575740398216,0.5,43.38638940267602,1,[87]
31,bus stop,-3.0783,15.5484,222.79648388984495,225.40337982546941,0.0,225.90337982546941,19.096620174530585,6,1,215.85506973820412,240.40337982546941,0.5,28.644930261795892,1,[82]
72,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,28.644930261795892,1,Int64[]
72,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,43.38638940267602,1,Int64[]
72,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,52.54364070042726,1,Int64[]
72,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,42.82041928598664,1,Int64[]
72,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,41.54604720912695,1,Int64[]
72,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,53.68972265853209,1,Int64[]
74,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1252.9450332778447,0.0,0.0,1,Int64[]
