node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
137,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.7047359964197,0.0,0.0,1,Int64[]
131,bus stop,13.85927,2.82952,17.04236131536686,218.9364580269497,0.0,219.4364580269497,25.56354197305029,1,1,218.9364580269497,242.45763868463314,0.5,25.56354197305029,1,[189]
134,bus stop,15.25927,0.02952,223.20813895285298,223.20813895285298,0.0,223.70813895285298,21.291861047147023,3,2,216.9229544202928,241.11530294686187,0.5,27.57704557970719,1,"[180, 214]"
129,bus stop,13.85927,-1.37048,226.0935594195064,226.0935594195064,0.0,226.5935594195064,18.40644058049361,5,2,219.33096611255326,242.7206440750355,0.5,25.169033887446744,1,"[172, 188]"
124,bus stop,12.45927,0.02952,228.9789798861598,228.9789798861598,0.0,229.4789798861598,15.521020113840194,7,2,221.98318378713802,244.48878919142533,0.5,22.51681621286199,1,"[168, 215]"
116,bus stop,11.05927,0.02952,231.1657268741116,231.17553084564102,0.0,231.67553084564102,13.32446915435898,8,1,224.51329626846154,246.17553084564102,0.5,19.986703731538462,1,[223]
135,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,19.986703731538462,1,Int64[]
135,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,22.51681621286199,1,Int64[]
135,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,25.169033887446744,1,Int64[]
135,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,25.56354197305029,1,Int64[]
135,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,27.57704557970719,1,Int64[]
137,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.7047359964197,0.0,0.0,1,Int64[]
