node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
173,depot,1.45029,0.77632,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1255.3112138511117,0.0,0.0,1,Int64[]
121,bus stop,15.195,32.69632,41.87164671865409,179.3410045041013,0.0,179.8410045041013,65.1589954958987,1,1,179.3410045041013,216.06066966940085,0.5,65.1589954958987,1,[255]
129,bus stop,17.995,31.29632,183.61268543000457,183.61268543000457,0.0,184.11268543000457,60.887314569995425,2,1,179.25729225349767,216.00486150233178,0.5,65.24270774650232,1,[174]
107,bus stop,9.595,17.29632,203.78336652104898,208.75400290659022,0.0,209.25400290659022,35.745997093409784,3,1,208.75400290659022,235.66933527106013,0.5,35.74599709340979,1,[245]
116,bus stop,13.795,14.49632,215.3356556603849,215.3356556603849,0.0,215.8356556603849,29.1643443396151,4,1,208.33530746979818,235.39020497986544,0.5,36.16469253020182,1,[235]
105,bus stop,8.195,13.09632,222.79029165540265,222.79029165540265,0.0,223.29029165540265,21.709708344597345,5,1,216.58011922190934,240.88674614793956,0.5,27.91988077809065,1,[184]
96,bus stop,5.395,6.09632,232.37370217346086,234.6919169030105,0.0,235.1919169030105,9.808083096989492,6,1,229.78787535451576,249.6919169030105,0.5,14.712124645484241,1,[205]
171,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,14.712124645484241,1,Int64[]
171,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,36.16469253020182,1,Int64[]
171,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,27.91988077809065,1,Int64[]
171,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,35.74599709340979,1,Int64[]
171,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,65.24270774650232,1,Int64[]
171,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,65.1589954958987,1,Int64[]
173,depot,1.45029,0.77632,246.9819236190312,246.9819236190312,0.0,246.9819236190312,0.0,0,0,0.0,1255.3112138511117,0.0,0.0,1,Int64[]
