id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-2.95736,-0.61127,1,239.04239931594208,255.8615995439614,0.0,1.0,0.5,5.457600684057914
2,bus stop,-2.95736,-0.41127,1,239.103939725716,255.90262648381065,0.0,2.0,0.5,5.396060274284
3,bus stop,-2.95736,0.38873,1,239.10939960719608,255.9062664047974,0.0,3.0,0.5,5.3906003928039095
4,bus stop,-2.75736,0.38873,1,239.46754232774876,256.1450282184992,0.0,4.0,0.5,5.0324576722512475
5,bus stop,-2.55736,-0.21127,1,239.86252059696594,256.408347064644,0.0,5.0,0.5,4.637479403034056
6,bus stop,-2.55736,0.18873,1,239.86569657131074,256.4104643808738,0.0,6.0,0.5,4.634303428689254
7,bus stop,-2.55736,1.18873,1,239.40336799413566,256.1022453294238,0.0,7.0,0.5,5.096632005864339
8,bus stop,-2.35736,-0.21127,1,240.22263573467902,256.64842382311934,0.0,8.0,0.5,4.277364265320996
9,bus stop,-2.35736,-0.01127,1,240.23966215753978,256.6597747716932,0.0,9.0,0.5,4.2603378424602285
10,bus stop,-2.35736,1.18873,1,239.728701681106,256.31913445407065,0.0,10.0,0.5,4.771298318893996
11,bus stop,-2.35736,1.38873,1,239.55541469084065,256.20360979389375,0.0,11.0,0.5,4.94458530915934
12,bus stop,-2.35736,1.58873,1,239.36250584238613,256.07500389492407,0.0,12.0,0.5,5.137494157613867
13,bus stop,-2.15736,-1.61127,1,239.6337552745759,256.25583684971724,0.0,13.0,0.5,4.8662447254241235
14,bus stop,-2.15736,-0.21127,1,240.58250577394,256.8883371826267,0.0,14.0,0.5,3.917494226060012
15,bus stop,-2.15736,-0.01127,1,240.60110342726725,256.90073561817815,0.0,15.0,0.5,3.89889657273275
16,bus stop,-2.15736,0.38873,1,240.53836905340233,256.85891270226824,0.0,16.0,0.5,3.9616309465976522
17,bus stop,-2.15736,0.58873,1,240.4585879255439,256.80572528369595,0.0,17.0,0.5,4.041412074456104
18,bus stop,-2.15736,1.18873,1,240.04846053585402,256.53230702390266,0.0,18.0,0.5,4.451539464145991
19,bus stop,-1.95736,0.58873,1,240.80605717196156,257.03737144797435,0.0,19.0,0.5,3.693942828038445
20,bus stop,-1.95736,0.78873,1,240.68621034617473,256.95747356411647,0.0,20.0,0.5,3.813789653825263
21,bus stop,-1.95736,1.18873,1,240.3613521940003,256.74090146266684,0.0,21.0,0.5,4.138647805999715
