cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
153,120,150,3.098498589584068,1.2875057832369186
154,110,150,1.979130916572359,1.1245238469472054
155,84,150,2.543907696890841,1.1750145637027205
156,130,150,5.444122609166072,0.9089514092402652
157,36,150,2.222542886585444,0.9646967718364654
158,8,150,3.616284858018986,0.8524630871063512
159,133,150,2.9843626866102397,1.6761414950470908
160,51,150,3.5619227734732988,1.055936718246493
161,58,150,1.8281254473717752,0.5562922360622279
162,99,150,4.902348591918582,1.7199621867574404
163,40,150,1.7087927565140149,1.7223082604297766
164,142,150,4.06862850405588,1.7066548555134835
165,21,150,3.710575608724298,0.47436293465196605
166,16,150,3.5954918678459364,1.3540411129800087
167,11,150,4.030334463472315,0.6680990851237961
168,18,150,4.451539464145981,0.6711264919268832
169,30,150,2.698602935950845,1.7271861228930085
170,115,150,4.945605071508879,1.4860480788768473
171,36,150,2.222542886585444,1.1429998531757826
172,112,150,2.102355846482766,1.600443714425779
173,140,150,4.901955502306066,0.46795557710676844
174,123,150,2.5194580790704606,0.7426645099871569
175,108,150,2.4589653604270154,0.340505018788374
176,44,150,2.772270354496584,0.5045889073274623
177,76,150,3.979768049049369,0.4372209342297328
178,85,150,2.765448344189849,1.1258107543771643
179,109,150,2.1116729618430554,0.6657484068148213
180,81,150,4.859973300928516,1.0386740682568316
181,102,150,3.1658296552438685,0.6120096568430964
182,102,150,3.1658296552438685,1.4990786974593644
183,65,150,3.6066336962277035,0.32015242909381786
184,53,150,4.283924359330342,1.6452766324335342
185,95,150,4.06157423953951,0.9106266597760077
186,48,150,4.016726597931751,0.7016110970387275
187,79,150,2.926982204559721,1.435781643334265
188,93,150,1.9570853750388437,0.30007069524585267
189,66,150,1.9234988557362271,1.3673229116184218
190,31,150,3.798214442601761,1.347360366968508
191,103,150,4.18478252614787,1.4874158404269286
192,16,150,3.5954918678459364,0.3371783998959633
193,145,150,5.342420917335488,1.1737260280522588
194,147,150,4.061181149926995,1.4424915248652124
195,18,150,4.451539464145981,0.7069194831869774
196,19,150,2.4626285520256204,1.4713198744699885
197,91,150,3.0774266477205288,1.196032032529801
198,142,150,4.06862850405588,1.655972021394124
199,114,150,3.171000892505077,0.39651144840940356
200,33,150,2.6504697985388077,0.9387223445398578
201,64,150,4.347597551649386,1.64611580146535
202,6,150,4.634303428689265,0.3536326559628227
203,42,150,4.857500950310822,0.577921846705636
204,5,150,4.3572487134406686,0.30047005850061564
205,88,150,3.778467972578966,0.9493594854036874
206,57,150,3.236399584316331,1.4846828794712887
207,117,150,4.405311048322744,0.4143014465112507
208,130,150,5.444122609166072,1.4187654265734486
209,46,150,5.124698711709414,0.9293939685563535
210,121,150,3.3474939681469777,0.6997679694532071
211,64,150,4.347597551649386,0.7105712892408651
212,115,150,4.945605071508879,0.700949637608628
213,69,150,2.182857632663371,1.1323933010378036
214,120,150,3.098498589584068,1.7451768433407737
215,147,150,4.061181149926995,1.3559007016750033
216,26,150,2.5715171050116226,1.6443851786965717
217,38,150,4.0206002886536965,0.9238888921948952
218,10,150,4.771298318893997,1.5633541972377072
219,78,150,4.019198948549445,1.4027142497443972
220,99,150,4.902348591918582,1.6989277505915605
221,4,150,5.03245767225124,0.65623593740082
222,55,150,3.9125709477844737,1.1640296194759367
223,96,150,2.72946886131993,0.631431218806172
224,70,150,2.940956488206041,1.0235554019688695
225,59,150,5.139545895159955,0.4300908248812823
226,134,150,4.414456624635648,0.6518672355116217
227,97,150,2.289524758763264,0.18383699715370405
228,67,150,2.4035492887562953,1.6605039548531746
229,8,150,3.616284858018986,0.7030875259910029
230,71,150,5.040462589487021,1.0901005826421757
231,124,150,4.899680293370807,1.1465247202987172
232,108,150,2.4589653604270154,1.380792816742671
233,19,150,2.4626285520256204,1.0665888452003813
234,137,150,4.9094028564349514,1.6940879450010613
235,63,150,5.088561407071069,0.863382148045704
236,142,150,4.06862850405588,1.5123465348664267
237,129,150,2.4610495061946267,1.5049800605652415
238,49,150,1.83892572416255,1.4035403283437198
239,42,150,4.857500950310822,1.5234725812702858
240,120,150,3.098498589584068,1.4717228423067554
241,48,150,4.016726597931751,0.5056690384733744
242,15,150,2.5992643818218255,1.738707697327932
243,24,150,3.0405908308291885,0.7696621736786186
244,73,150,5.09949699383256,1.7354117647058822
245,132,150,4.360493206492123,0.7955865195153858
246,13,150,4.079402391672517,0.6036985200530032
247,31,150,3.798214442601761,1.465933272649745
248,96,150,2.72946886131993,0.942632359250351
249,2,150,5.396060274283997,0.9615294117647054
250,103,150,4.18478252614787,1.679122513464969
251,105,150,3.906793510665551,1.6102207547081044
252,21,150,3.710575608724298,0.9870911093366641
