busStop_ID,busStop_X,busStop_Y
1,-2.95736,-0.61127
2,-2.95736,-0.41127
3,-2.95736,0.38873
4,-2.75736,0.38873
5,-2.55736,-0.21127
6,-2.55736,0.18873
7,-2.55736,1.18873
8,-2.35736,-0.21127
9,-2.35736,-0.01127
10,-2.35736,1.18873
11,-2.35736,1.38873
12,-2.35736,1.58873
13,-2.15736,-1.61127
14,-2.15736,-0.21127
15,-2.15736,-0.01127
16,-2.15736,0.38873
17,-2.15736,0.58873
18,-2.15736,1.18873
19,-1.95736,0.58873
20,-1.95736,0.78873
21,-1.95736,1.18873
22,-1.95736,1.38873
23,-1.75736,-2.01127
24,-1.75736,-1.81127
25,-1.75736,-1.41127
26,-1.75736,-1.21127
27,-1.75736,-0.61127
28,-1.75736,0.58873
29,-1.75736,1.18873
30,-1.75736,1.38873
31,-1.55736,-1.41127
32,-1.55736,-1.21127
33,-1.55736,-0.61127
34,-1.55736,-0.41127
35,-1.55736,0.78873
36,-1.55736,0.98873
37,-1.55736,1.18873
38,-1.55736,1.58873
39,-1.35736,-1.41127
40,-1.35736,-0.41127
41,-1.35736,2.58873
42,-1.15736,-2.81127
43,-1.15736,1.18873
44,-1.15736,1.98873
45,-1.15736,2.38873
46,-1.15736,2.58873
47,-0.95736,-2.81127
48,-0.95736,-2.61127
49,-0.95736,1.18873
50,-0.95736,1.38873
51,-0.95736,1.98873
52,-0.95736,2.18873
53,-0.95736,2.38873
54,-0.75736,-2.81127
55,-0.75736,-2.61127
56,-0.55736,-2.21127
57,-0.55736,-2.01127
58,-0.55736,-1.41127
59,-0.55736,2.78873
60,-0.35736,-2.81127
61,-0.35736,-2.61127
62,-0.35736,1.58873
63,-0.15736,-2.81127
64,-0.15736,-2.61127
65,-0.15736,-2.41127
66,-0.15736,1.58873
67,-0.15736,1.98873
68,-0.15736,2.18873
69,0.04264,-1.81127
70,0.04264,1.78873
71,0.04264,2.78873
72,0.04264,2.98873
73,0.24264,-2.81127
74,0.24264,-1.81127
75,0.24264,1.78873
76,0.24264,2.18873
77,0.44264,-2.81127
78,0.44264,-2.41127
79,0.44264,2.38873
80,0.64264,-2.81127
81,0.64264,-2.61127
82,0.64264,-2.41127
83,0.64264,-2.21127
84,0.64264,-2.01127
85,0.64264,1.38873
86,0.64264,1.58873
87,0.64264,2.38873
88,0.64264,2.58873
89,0.64264,2.78873
90,0.84264,-2.61127
91,0.84264,-2.41127
92,0.84264,-2.01127
93,0.84264,1.38873
94,1.04264,-2.81127
95,1.04264,-2.61127
96,1.04264,-2.01127
97,1.04264,1.58873
98,1.24264,-2.61127
99,1.24264,-2.41127
100,1.24264,-2.21127
101,1.24264,1.58873
102,1.24264,1.78873
103,1.44264,-1.81127
104,1.44264,-1.61127
105,1.44264,1.78873
106,1.44264,1.98873
107,1.64264,-1.81127
108,1.64264,-1.21127
109,1.64264,-0.61127
110,1.64264,-0.01127
111,1.64264,0.18873
112,1.64264,0.58873
113,1.64264,0.78873
114,1.64264,0.98873
115,1.64264,2.18873
116,1.64264,2.38873
117,1.84264,-1.81127
118,1.84264,-1.21127
119,1.84264,-0.81127
120,1.84264,-0.61127
121,1.84264,0.18873
122,1.84264,0.38873
123,1.84264,0.98873
124,1.84264,1.98873
125,1.84264,2.18873
126,2.04264,-2.01127
127,2.04264,-0.61127
128,2.04264,-0.41127
129,2.04264,-0.01127
130,2.24264,-2.01127
131,2.24264,-0.01127
132,2.44264,-0.81127
133,2.44264,-0.41127
134,2.44264,-0.01127
135,2.44264,0.18873
136,2.44264,0.98873
137,2.44264,1.18873
138,2.44264,1.38873
139,2.64264,-0.81127
140,2.64264,-0.61127
141,2.64264,-0.41127
142,2.64264,0.98873
143,2.64264,1.18873
144,2.84264,-1.01127
145,2.84264,-0.81127
146,2.84264,-0.61127
147,2.84264,-0.41127
148,2.84264,0.98873
149,3.04264,-0.41127
