busStop_ID,busStop_X,busStop_Y
1,-9.33465,-1.49611
2,-9.33465,-1.29611
3,-9.33465,1.70389
4,-9.33465,3.30389
5,-9.13465,-2.89611
6,-9.13465,2.90389
7,-8.93465,-2.89611
8,-8.93465,1.90389
9,-8.93465,2.90389
10,-8.53465,-3.69611
11,-8.53465,-3.49611
12,-8.33465,-5.09611
13,-8.33465,-4.89611
14,-8.33465,-1.89611
15,-8.13465,-0.69611
16,-7.93465,-3.09611
17,-7.93465,-2.69611
18,-7.93465,2.50389
19,-7.53465,-3.69611
20,-7.53465,3.50389
21,-7.53465,3.70389
22,-7.13465,-6.49611
23,-7.13465,-6.29611
24,-7.13465,1.90389
25,-7.13465,2.10389
26,-7.13465,4.10389
27,-6.93465,-0.29611
28,-6.93465,5.90389
29,-6.93465,6.10389
30,-6.73465,-4.49611
31,-6.73465,-0.29611
32,-6.73465,3.50389
33,-6.53465,-4.49611
34,-6.53465,0.10389
35,-6.53465,0.30389
36,-6.53465,0.70389
37,-6.53465,0.90389
38,-6.33465,-6.89611
39,-6.13465,-6.89611
40,-5.93465,-6.29611
41,-5.93465,7.10389
42,-5.93465,7.30389
43,-5.73465,-6.29611
44,-5.73465,-5.09611
45,-5.73465,-4.89611
46,-5.73465,-2.69611
47,-5.73465,2.70389
48,-5.73465,7.30389
49,-5.53465,-2.69611
50,-5.53465,-2.49611
51,-5.53465,2.10389
52,-5.53465,6.70389
53,-5.33465,-7.09611
54,-5.33465,-2.49611
55,-5.33465,2.10389
56,-5.33465,6.70389
57,-5.13465,-8.49611
58,-5.13465,1.70389
59,-5.13465,7.30389
60,-5.13465,7.90389
61,-5.13465,8.10389
62,-4.93465,-7.09611
63,-4.93465,-6.89611
64,-4.93465,1.50389
65,-4.93465,1.70389
66,-4.93465,7.90389
67,-4.73465,-6.89611
68,-4.73465,-6.69611
69,-4.73465,7.50389
70,-4.73465,7.70389
71,-4.53465,6.90389
72,-4.53465,7.50389
73,-4.53465,7.70389
74,-4.33465,-0.09611
75,-4.33465,6.90389
76,-4.13465,-2.29611
77,-4.13465,-0.49611
78,-4.13465,-0.09611
79,-3.93465,-4.89611
80,-3.93465,-2.49611
81,-3.73465,-2.49611
82,-3.53465,-8.69611
83,-3.53465,-4.29611
84,-3.53465,-3.09611
85,-3.33465,-4.29611
86,-3.33465,-3.09611
87,-3.33465,2.50389
88,-3.13465,-7.89611
89,-3.13465,-4.89611
90,-3.13465,-4.69611
91,-3.13465,1.10389
92,-3.13465,2.90389
93,-3.13465,4.90389
94,-2.93465,-1.29611
95,-2.93465,-1.09611
96,-2.93465,-0.29611
97,-2.93465,-0.09611
98,-2.93465,2.90389
99,-2.93465,3.30389
100,-2.93465,3.50389
101,-2.93465,7.50389
102,-2.73465,7.50389
103,-2.13465,-7.09611
104,-2.13465,2.90389
105,-2.13465,6.30389
106,-2.13465,8.70389
107,-1.93465,-5.09611
108,-1.93465,2.90389
109,-1.93465,6.30389
110,-1.93465,8.70389
111,-1.73465,-5.49611
112,-1.73465,-5.29611
113,-1.73465,-5.09611
114,-1.73465,2.50389
115,-1.73465,8.50389
116,-1.73465,8.70389
117,-1.53465,7.50389
118,-1.53465,8.70389
119,-1.53465,9.30389
120,-1.33465,-9.89611
121,-1.33465,9.30389
122,-0.93465,-6.29611
123,-0.73465,-7.89611
124,-0.73465,-7.29611
125,-0.73465,-4.89611
126,-0.73465,1.50389
127,-0.73465,6.70389
128,-0.53465,-7.29611
129,-0.53465,-6.09611
130,-0.53465,-5.89611
131,-0.53465,6.70389
132,-0.53465,6.90389
133,-0.33465,-5.89611
134,-0.33465,6.50389
135,-0.33465,7.90389
136,-0.33465,8.10389
137,-0.13465,6.50389
138,0.26535,5.90389
139,0.26535,6.10389
140,0.26535,8.10389
141,0.46535,-3.29611
142,0.46535,3.10389
143,0.46535,8.10389
144,0.66535,-6.89611
145,0.66535,-6.69611
146,0.66535,-3.29611
147,0.66535,7.10389
148,0.66535,8.70389
