node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
174,depot,-0.13143,-0.33011,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.4781496204346,0.0,0.0,1,Int64[]
6,bus stop,-10.45541,-4.59561,13.458378891601209,223.85995593806607,0.0,224.35995593806607,20.640044061933935,1,1,223.85995593806607,245.73997062537737,0.5,20.640044061933942,1,[193]
1,bus stop,-11.85541,-3.19561,226.74537640471948,226.74537640471948,0.0,227.24537640471948,17.75462359528052,3,2,222.30985827012492,244.70657218008327,0.5,22.190141729875087,1,"[205, 276]"
28,bus stop,-7.65541,-4.59561,232.57933872307578,232.57933872307578,0.0,233.07933872307578,11.920661276924221,5,2,228.36346628830862,248.7423108588724,0.5,16.136533711691392,1,"[255, 272]"
49,bus stop,-4.85541,-1.79561,237.8501796563826,238.26289583691891,0.0,238.76289583691891,6.237104163081085,7,2,235.14434375537834,253.26289583691891,0.5,9.355656244621645,1,"[228, 314]"
172,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,9.355656244621645,1,Int64[]
172,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,16.136533711691392,1,Int64[]
172,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,22.190141729875087,1,Int64[]
172,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,20.640044061933942,1,Int64[]
174,depot,-0.13143,-0.33011,245.42808647513448,245.42808647513448,0.0,245.42808647513448,0.0,0,0,0.0,1257.4781496204346,0.0,0.0,1,Int64[]
