node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
174,depot,-0.13143,-0.33011,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.4781496204346,0.0,0.0,1,Int64[]
12,bus stop,-10.45541,8.00439,15.985933961258944,220.7031210163611,0.0,221.2031210163611,23.79687898363889,1,1,220.7031210163611,243.6354140109074,0.5,23.796878983638887,1,[186]
22,bus stop,-9.05541,9.40439,223.58854148301452,223.58854148301452,0.0,224.08854148301452,20.911458516985476,2,1,220.90593598024532,243.7706239868302,0.5,23.59406401975469,1,[183]
36,bus stop,-7.65541,8.00439,226.47396194966794,226.47396194966794,0.0,226.97396194966794,18.026038050332062,5,3,224.48331319343953,246.1555421289597,0.5,20.01668680656047,1,"[211, 226, 283]"
20,bus stop,-9.05541,6.60439,229.35938241632135,230.9964310379218,0.0,231.4964310379218,13.503568962078191,6,1,224.2446465568827,245.9964310379218,0.5,20.255353443117283,1,[282]
172,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,20.255353443117283,1,Int64[]
172,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,23.796878983638887,1,Int64[]
172,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-3,245.0,260.0,0.0,20.01668680656047,1,Int64[]
172,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,23.59406401975469,1,Int64[]
174,depot,-0.13143,-0.33011,245.42808647513448,245.42808647513448,0.0,245.42808647513448,0.0,0,0,0.0,1257.4781496204346,0.0,0.0,1,Int64[]
