passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-1.96736,0.79572,1,13,2.12219155463686
4,-0.33806,2.74836,1,13,2.76907331776768
5,-1.72555,-0.36506,1,13,1.76374746059691
6,1.53773,-1.24842,1,13,1.98069892775395
8,1.74379,-2.43646,1,13,2.99618917484932
9,1.54399,1.26525,1,13,1.9961836325008
14,-1.13351,-2.24634,1,13,2.51612644986379
15,-0.68633,-2.01479,1,13,2.1284830663594
16,-1.81611,0.8498,1,13,2.00509983267808
19,0.77337,2.06428,1,13,2.20439609401759
24,-1.91702,0.28515,1,13,1.93810765995414
25,-0.68812,-2.29015,1,13,2.39129489422997
26,2.65132,0.6964,1,13,2.74124969465301
30,2.44728,1.57927,1,13,2.91260619351809
31,1.51476,-0.54695,1,13,1.61048379662755
32,-2.98106,-0.14483,1,13,2.98457561115549
33,-0.88623,1.52824,1,13,1.76661070011745
35,1.19133,-2.05506,1,13,2.37540509847334
36,-1.4002,-1.0208,1,13,1.73280085519832
38,-0.46992,1.79965,1,13,1.85999094627421
39,2.04581,-1.21868,1,13,2.38129030388542
40,2.45713,0.14405,1,13,2.46134644967562
42,0.78668,1.53775,1,13,1.72729231821238
43,0.57512,-2.15993,1,13,2.23518290556459
45,-1.29146,-1.33492,1,13,1.85738456557582
46,-0.57508,1.55339,1,13,1.65642531394112
48,1.34005,-1.93428,1,13,2.35311622916642
50,0.29997,2.51573,1,13,2.53355541937476
51,-1.87862,0.78121,1,13,2.03457827164536
56,-1.10293,-2.76691,1,13,2.97863002939773
57,0.98566,2.52393,1,13,2.70956932159607
60,-1.38346,1.07076,1,13,1.74942453892185
63,1.0105,1.9459,1,13,2.19263150055698
67,2.69903,-1.29764,1,13,2.99476527894669
69,2.36616,0.87784,1,13,2.52374849394283
71,-2.45091,-0.19142,1,13,2.45837282723849
73,-1.1851,-2.15381,1,13,2.45832337900232
74,1.50251,2.55667,1,13,2.96548235686941
75,0.53631,-2.58018,1,13,2.63532864103495
78,-0.53489,2.72186,1,13,2.77391566086537
79,-2.16295,-1.03323,1,13,2.39706677286234
80,0.43607,2.83332,1,13,2.86668223643431
83,2.5634,-0.35542,1,13,2.5879243602231
84,1.26726,-1.54444,1,13,1.99780827889981
85,1.56567,2.55864,1,13,2.99966290489407
86,2.61762,-1.36996,1,13,2.95443653694128
87,1.39802,0.8413,1,13,1.63163474896505
88,2.36667,1.59356,1,13,2.8531678084708
92,-1.0032,1.57472,1,13,1.86712306177323
93,-2.80374,-0.75922,1,13,2.90471419253964
96,-1.8794,0.66008,1,13,1.99195029180096
98,0.58102,2.18749,1,13,2.26333792932225
99,-1.20667,2.73335,1,13,2.98785212142264
102,-2.30851,1.43278,1,13,2.71699976615416
103,0.07306,2.79066,1,13,2.79161445992238
104,0.19233,2.75532,1,13,2.76202928669024
105,-0.4162,-1.66325,1,13,1.71453230300774
106,-0.35505,-2.25592,1,13,2.28369041960713
110,2.97368,0.02192,1,13,2.97375706891975
112,0.59362,2.91035,1,13,2.97027420609621
113,-1.78679,1.59452,1,13,2.39481062087982
116,-1.51846,-1.41608,1,13,2.07629521754254
117,1.8527,-1.59792,1,13,2.44660299988563
118,-0.55411,-2.42252,1,13,2.48508223708839
119,1.54801,1.51255,1,13,2.16429295467264
120,0.94515,-2.02489,1,13,2.23461243200207
121,0.68464,2.11002,1,13,2.21831300265457
122,1.53403,1.72363,1,13,2.30741310806954
126,-1.59554,-1.40633,1,13,2.1268499131677
127,1.71424,-1.65206,1,13,2.38073639568872
130,-2.15808,-1.56984,1,13,2.66865583830225
