busStop_ID,busStop_X,busStop_Y
1,-14.43335,-5.53148
2,-14.43335,-1.33148
3,-14.43335,1.46852
4,-13.03335,-5.53148
5,-11.63335,-5.53148
6,-11.63335,-2.73148
7,-11.63335,2.86852
8,-11.63335,4.26852
9,-11.63335,8.46852
10,-10.23335,-5.53148
11,-8.83335,5.66852
12,-8.83335,8.46852
13,-8.83335,9.86852
14,-7.43335,-12.53148
15,-7.43335,-11.13148
16,-7.43335,0.06852
17,-7.43335,1.46852
18,-6.03335,-12.53148
19,-3.23335,1.46852
20,-3.23335,14.06852
21,-1.83335,1.46852
22,-1.83335,14.06852
23,0.96665,4.26852
24,0.96665,5.66852
25,0.96665,9.86852
26,2.36665,-5.53148
27,3.76665,0.06852
28,3.76665,1.46852
29,5.16665,1.46852
30,5.16665,2.86852
31,5.16665,11.26852
32,5.16665,14.06852
33,6.56665,8.46852
34,6.56665,9.86852
35,7.96665,11.26852
36,9.36665,-8.33148
37,9.36665,1.46852
38,9.36665,2.86852
39,10.76665,4.26852
40,12.16665,2.86852
41,13.56665,1.46852
42,13.56665,2.86852
43,14.96665,-2.73148
