id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-13.46327,-0.65757,1,76.52907503218717,100.85271668812479,0.0,1.0,0.5,27.97092496781283
2,bus stop,-12.06327,-4.85757,1,77.61103603986307,101.57402402657539,0.0,2.0,0.5,26.88896396013693
3,bus stop,-12.06327,-3.45757,1,78.32758421799325,102.0517228119955,0.0,3.0,0.5,26.172415782006752
4,bus stop,-12.06327,-0.65757,1,79.05668386750573,102.53778924500382,0.0,4.0,0.5,25.443316132494274
5,bus stop,-12.06327,4.94243,1,77.56057640937097,101.54038427291397,0.0,5.0,0.5,26.939423590629037
6,bus stop,-12.06327,6.34243,1,76.61931414841064,100.91287609894043,0.0,6.0,0.5,27.880685851589362
7,bus stop,-10.66327,-9.05757,1,76.36300806401877,100.74200537601251,0.0,7.0,0.5,28.13699193598123
8,bus stop,-10.66327,-3.45757,1,80.77684549990444,103.68456366660295,0.0,8.0,0.5,23.723154500095564
9,bus stop,-10.66327,-0.65757,1,81.58373836361585,104.22249224241057,0.0,9.0,0.5,22.916261636384142
10,bus stop,-10.66327,2.14243,1,81.28935346519663,104.02623564346442,0.0,10.0,0.5,23.21064653480337
11,bus stop,-10.66327,3.54243,1,80.73598994043779,103.65732662695852,0.0,11.0,0.5,23.764010059562214
12,bus stop,-9.26327,-9.05757,1,78.37939422446752,102.08626281631167,0.0,12.0,0.5,26.12060577553249
13,bus stop,-9.26327,-6.25757,1,81.21419145523465,103.97612763682311,0.0,13.0,0.5,23.28580854476534
14,bus stop,-9.26327,-2.05757,1,83.80783301262176,105.7052220084145,0.0,14.0,0.5,20.69216698737825
15,bus stop,-9.26327,0.74243,1,84.10051958510624,105.90034639007082,0.0,15.0,0.5,20.39948041489376
16,bus stop,-9.26327,2.14243,1,83.77972385707932,105.68648257138621,0.0,16.0,0.5,20.720276142920685
17,bus stop,-9.26327,9.14243,1,78.28301420381698,102.02200946921133,0.0,17.0,0.5,26.21698579618302
18,bus stop,-7.86327,-9.05757,1,80.29907447509021,103.36604965006015,0.0,18.0,0.5,24.200925524909785
19,bus stop,-7.86327,-3.45757,1,85.61131183771192,106.90754122514129,0.0,19.0,0.5,18.88868816228807
20,bus stop,-7.86327,-2.05757,1,86.29108666572893,107.36072444381928,0.0,20.0,0.5,18.208913334271074
21,bus stop,-7.86327,-0.65757,1,86.6352433981325,107.59016226542167,0.0,21.0,0.5,17.864756601867505
22,bus stop,-7.86327,0.74243,1,86.62438668523279,107.58292445682186,0.0,22.0,0.5,17.875613314767207
23,bus stop,-7.86327,9.14243,1,80.19508085965495,103.2967205731033,0.0,23.0,0.5,24.30491914034505
24,bus stop,-6.46327,-9.05757,1,82.0971750497885,104.56478336652567,0.0,24.0,0.5,22.402824950211496
25,bus stop,-6.46327,-3.45757,1,87.97776316657607,108.48517544438405,0.0,25.0,0.5,16.522236833423925
26,bus stop,-6.46327,0.74243,1,89.14619523158277,109.26413015438851,0.0,26.0,0.5,15.353804768417227
27,bus stop,-6.46327,3.54243,1,87.91915488718021,108.44610325812013,0.0,27.0,0.5,16.580845112819794
28,bus stop,-6.46327,4.94243,1,86.7878147731892,107.69187651545947,0.0,28.0,0.5,17.7121852268108
29,bus stop,-6.46327,6.34243,1,85.38661187364916,106.75774124909944,0.0,29.0,0.5,19.113388126350845
30,bus stop,-6.46327,10.54243,1,80.06764395347032,103.21176263564688,0.0,30.0,0.5,24.432356046529677
31,bus stop,-6.46327,11.94243,1,78.04717029562562,101.86478019708375,0.0,31.0,0.5,26.452829704374373
32,bus stop,-5.06327,-11.85757,1,79.55685267923425,102.87123511948951,0.0,32.0,0.5,24.943147320765743
33,bus stop,-5.06327,-10.45757,1,81.69376254724565,104.29584169816377,0.0,33.0,0.5,22.806237452754353
34,bus stop,-5.06327,-7.65757,1,85.6728583783459,106.94857225223059,0.0,34.0,0.5,18.827141621654107
35,bus stop,-5.06327,-6.25757,1,87.44613861771379,108.13075907847585,0.0,35.0,0.5,17.053861382286218
36,bus stop,-5.06327,-4.85757,1,89.00773955302887,109.17182636868591,0.0,36.0,0.5,15.492260446971134
37,bus stop,-5.06327,-3.45757,1,90.28771310543306,110.0251420702887,0.0,37.0,0.5,14.212286894566951
38,bus stop,-5.06327,0.74243,1,91.66473180411096,110.94315453607398,0.0,38.0,0.5,12.83526819588904
39,bus stop,-5.06327,7.74243,1,85.55984387793823,106.87322925195882,0.0,39.0,0.5,18.940156122061765
40,bus stop,-5.06327,9.14243,1,83.62092787741685,105.58061858494456,0.0,40.0,0.5,20.879072122583153
41,bus stop,-5.06327,11.94243,1,79.42497281831263,102.78331521220842,0.0,41.0,0.5,25.075027181687368
42,bus stop,-5.06327,13.34243,1,77.21681497968508,101.31120998645672,0.0,42.0,0.5,27.283185020314917
43,bus stop,-3.66327,-11.85757,1,80.75198100124365,103.66798733416243,0.0,43.0,0.5,23.748018998756354
44,bus stop,-3.66327,-10.45757,1,83.00739022707376,105.17159348471584,0.0,44.0,0.5,21.492609772926244
45,bus stop,-3.66327,-6.25757,1,89.24739379167931,109.33159586111955,0.0,45.0,0.5,15.252606208320678
46,bus stop,-3.66327,-3.45757,1,92.50846519942719,111.5056434662848,0.0,46.0,0.5,11.991534800572811
47,bus stop,-3.66327,-2.05757,1,93.61060648170972,112.24040432113982,0.0,47.0,0.5,10.889393518290278
48,bus stop,-3.66327,0.74243,1,94.17760116250733,112.61840077500489,0.0,48.0,0.5,10.322398837492669
49,bus stop,-3.66327,3.54243,1,92.42784105683998,111.45189403789331,0.0,49.0,0.5,12.072158943160026
50,bus stop,-3.66327,7.74243,1,87.16398771262713,107.94265847508476,0.0,50.0,0.5,17.33601228737287
51,bus stop,-3.66327,9.14243,1,85.06437650087094,106.54291766724728,0.0,51.0,0.5,19.435623499129072
52,bus stop,-3.66327,11.94243,1,80.6135017999241,103.57566786661606,0.0,52.0,0.5,23.88649820007591
53,bus stop,-2.26327,-9.05757,1,86.40828946590659,107.43885964393772,0.0,53.0,0.5,18.091710534093416
54,bus stop,-2.26327,0.74243,1,96.67933857232781,114.2862257148852,0.0,54.0,0.5,7.8206614276721895
55,bus stop,-2.26327,3.54243,1,94.48262265086674,112.82174843391115,0.0,55.0,0.5,10.017377349133262
56,bus stop,-2.26327,4.94243,1,92.70402908580803,111.63601939053869,0.0,56.0,0.5,11.795970914191965
57,bus stop,-2.26327,6.34243,1,90.68895261147303,110.29263507431536,0.0,57.0,0.5,13.811047388526971
58,bus stop,-2.26327,7.74243,1,88.52664251217195,108.85109500811463,0.0,58.0,0.5,15.973357487828057
59,bus stop,-0.86327,-14.65757,1,77.5097350618804,101.5064900412536,0.0,59.0,0.5,26.9902649381196
60,bus stop,-0.86327,-13.25757,1,79.98812060849679,103.1587470723312,0.0,60.0,0.5,24.511879391503214
61,bus stop,-0.86327,-11.85757,1,82.45474925333232,104.80316616888821,0.0,61.0,0.5,22.045250746667683
62,bus stop,-0.86327,-10.45757,1,84.90518055787591,106.43678703858394,0.0,62.0,0.5,19.59481944212409
63,bus stop,-0.86327,-9.05757,1,87.33247726777167,108.05498484518111,0.0,63.0,0.5,17.16752273222833
64,bus stop,-0.86327,0.74243,1,99.15429220042572,115.9361948002838,0.0,64.0,0.5,5.3457077995742885
65,bus stop,-0.86327,2.14243,1,98.03721158324957,115.19147438883304,0.0,65.0,0.5,6.462788416750432
66,bus stop,-0.86327,6.34243,1,91.92387672292104,111.11591781528068,0.0,66.0,0.5,12.576123277078967
67,bus stop,-0.86327,11.94243,1,82.30564327626527,104.70376218417684,0.0,67.0,0.5,22.19435672373473
68,bus stop,0.53673,-14.65757,1,77.87874406703962,101.75249604469307,0.0,68.0,0.5,26.62125593296038
69,bus stop,0.53673,-13.25757,1,80.3950399850593,103.4300266567062,0.0,69.0,0.5,24.1049600149407
70,bus stop,0.53673,-11.85757,1,82.90810461071696,105.1054030738113,0.0,70.0,0.5,21.59189538928304
71,bus stop,0.53673,-7.65757,1,90.41062067094015,110.10708044729343,0.0,71.0,0.5,14.089379329059852
72,bus stop,0.53673,-6.25757,1,92.88606284318053,111.75737522878703,0.0,72.0,0.5,11.61393715681947
73,bus stop,0.53673,13.34243,1,80.24259838546067,103.32839892364045,0.0,73.0,0.5,24.257401614539326
74,bus stop,1.93673,13.34243,1,80.38690359133682,103.42460239422454,0.0,74.0,0.5,24.113096408663186
75,bus stop,1.93673,14.74243,1,77.85680885460599,101.73787256973733,0.0,75.0,0.5,26.643191145394006
76,bus stop,3.33673,-9.05757,1,87.95359577627613,108.46906385085074,0.0,76.0,0.5,16.546404223723872
77,bus stop,3.33673,-2.05757,1,100.06567690761798,116.54378460507866,0.0,77.0,0.5,4.434323092382022
78,bus stop,3.33673,2.14243,1,99.93630740595137,116.45753827063425,0.0,78.0,0.5,4.5636925940486295
79,bus stop,3.33673,3.54243,1,97.65738707507369,114.93825805004911,0.0,79.0,0.5,6.8426129249263195
80,bus stop,3.33673,7.74243,1,90.3006460668313,110.0337640445542,0.0,80.0,0.5,14.199353933168691
81,bus stop,3.33673,14.74243,1,77.7477563737063,101.6651709158042,0.0,81.0,0.5,26.752243626293705
82,bus stop,4.73673,-10.45757,1,84.96432676155118,106.47621784103411,0.0,82.0,0.5,19.535673238448823
83,bus stop,4.73673,-9.05757,1,87.40001705639511,108.10001137093008,0.0,83.0,0.5,17.099982943604882
84,bus stop,4.73673,-6.25757,1,92.15689463002671,111.27126308668448,0.0,84.0,0.5,12.343105369973284
85,bus stop,4.73673,-4.85757,1,94.42387991909503,112.78258661273001,0.0,85.0,0.5,10.07612008090497
86,bus stop,4.73673,-3.45757,1,96.53086197248977,114.18724131499317,0.0,86.0,0.5,7.9691380275102315
87,bus stop,4.73673,-2.05757,1,98.31217766703477,115.37478511135652,0.0,87.0,0.5,6.187822332965222
88,bus stop,4.73673,0.74243,1,99.37533690976365,116.08355793984244,0.0,88.0,0.5,5.124663090236355
89,bus stop,4.73673,3.54243,1,96.41005095336939,114.1067006355796,0.0,89.0,0.5,8.089949046630604
90,bus stop,4.73673,4.94243,1,94.28998744219118,112.69332496146077,0.0,90.0,0.5,10.210012557808831
91,bus stop,4.73673,10.54243,1,84.81592336668659,106.37728224445773,0.0,91.0,0.5,19.684076633313406
92,bus stop,6.13673,-6.25757,1,90.94340775057705,110.46227183371803,0.0,92.0,0.5,13.556592249422945
93,bus stop,6.13673,0.74243,1,96.90453325783848,114.43635550522565,0.0,93.0,0.5,7.595466742161522
94,bus stop,6.13673,3.54243,1,94.65742824156561,112.93828549437707,0.0,94.0,0.5,9.842571758434394
95,bus stop,6.13673,4.94243,1,92.85211179339942,111.73474119559961,0.0,95.0,0.5,11.647888206600584
96,bus stop,6.13673,6.34243,1,90.81521283201161,110.3768085546744,0.0,96.0,0.5,13.684787167988393
97,bus stop,6.13673,9.14243,1,86.36487777623458,107.40991851748973,0.0,97.0,0.5,18.135122223765414
98,bus stop,6.13673,10.54243,1,84.03315324362335,105.85543549574889,0.0,98.0,0.5,20.466846756376654
99,bus stop,6.13673,11.94243,1,81.65915952655766,104.2727730177051,0.0,99.0,0.5,22.840840473442334
100,bus stop,7.53673,-10.45757,1,83.11534581361467,105.24356387574312,0.0,100.0,0.5,21.38465418638533
101,bus stop,7.53673,0.74243,1,94.40430400713883,112.76953600475923,0.0,101.0,0.5,10.095695992861161
102,bus stop,7.53673,2.14243,1,93.77087516050227,112.34725010700151,0.0,102.0,0.5,10.729124839497725
103,bus stop,7.53673,11.94243,1,80.71059151466282,103.64039434310854,0.0,103.0,0.5,23.78940848533718
104,bus stop,8.93673,-10.45757,1,81.82096967402666,104.3806464493511,0.0,104.0,0.5,22.67903032597335
105,bus stop,8.93673,-7.65757,1,85.82715309823314,107.0514353988221,0.0,105.0,0.5,18.672846901766853
106,bus stop,8.93673,-6.25757,1,87.61663132484406,108.24442088322937,0.0,106.0,0.5,16.88336867515594
107,bus stop,8.93673,0.74243,1,91.89214294832765,111.09476196555177,0.0,107.0,0.5,12.607857051672354
108,bus stop,8.93673,2.14243,1,91.37943973465087,110.75295982310058,0.0,108.0,0.5,13.120560265349132
109,bus stop,8.93673,7.74243,1,85.71321039392102,106.97547359594735,0.0,109.0,0.5,18.786789606078983
110,bus stop,8.93673,9.14243,1,83.75995172438037,105.67330114958692,0.0,110.0,0.5,20.74004827561963
