node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
177,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.1183980346384,0.0,0.0,1,Int64[]
111,bus stop,1.10901,-18.48683,22.313330643031577,211.03000403545263,0.0,211.53000403545263,33.469995964547365,1,1,211.03000403545263,237.18666935696842,0.5,33.469995964547365,1,[262]
78,bus stop,-5.89099,-13.68683,221.756073998789,221.756073998789,0.0,222.256073998789,22.74392600121101,2,1,217.57088958341205,241.5472597222747,0.5,26.92911041658794,1,[236]
56,bus stop,-8.09099,-7.08683,230.63801478477745,230.63801478477745,0.0,231.13801478477745,13.861985215222546,3,1,225.06180344930775,246.5412022995385,0.5,19.43819655069226,1,[265]
95,bus stop,-2.69099,-1.48683,240.5108583215373,240.7958731905839,0.0,241.2958731905839,3.7041268094160955,4,1,238.94380978587583,255.7958731905839,0.5,5.556190214124163,1,[179]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,5.556190214124163,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,19.43819655069226,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,33.469995964547365,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,26.92911041658794,1,Int64[]
177,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.1183980346384,0.0,0.0,1,Int64[]
