busStop_ID,busStop_X,busStop_Y
1,-19.29099,5.31317
2,-19.29099,5.51317
3,-19.09099,-3.68683
4,-18.69099,-4.48683
5,-18.69099,-4.28683
6,-17.89099,-7.08683
7,-17.89099,-6.88683
8,-17.49099,5.71317
9,-17.49099,5.91317
10,-16.89099,-1.48683
11,-16.49099,-1.48683
12,-16.29099,-1.48683
13,-16.29099,4.31317
14,-16.09099,5.51317
15,-16.09099,5.71317
16,-15.89099,-6.08683
17,-15.89099,-5.88683
18,-15.29099,11.71317
19,-15.09099,11.71317
20,-14.29099,-11.48683
21,-14.09099,-11.68683
22,-14.09099,-11.48683
23,-14.09099,7.91317
24,-14.09099,8.11317
25,-14.09099,11.51317
26,-13.89099,11.51317
27,-13.69099,11.51317
28,-13.69099,11.71317
29,-13.49099,-7.08683
30,-13.49099,-6.88683
31,-13.29099,14.91317
32,-13.09099,-0.08683
33,-12.29099,-1.68683
34,-12.29099,8.51317
35,-12.09099,-14.88683
36,-12.09099,-1.68683
37,-12.09099,8.51317
38,-11.89099,-14.88683
39,-11.89099,-10.08683
40,-11.69099,-10.08683
41,-11.49099,-2.48683
42,-11.49099,-2.28683
43,-11.29099,-7.88683
44,-11.29099,8.91317
45,-11.09099,8.91317
46,-10.69099,-0.48683
47,-10.49099,-0.48683
48,-9.69099,-7.28683
49,-9.69099,-7.08683
50,-9.69099,15.31317
51,-9.69099,15.51317
52,-9.49099,15.51317
53,-9.29099,15.51317
54,-8.29099,-13.88683
55,-8.09099,-7.28683
56,-8.09099,-7.08683
57,-7.69099,-3.88683
58,-7.49099,7.51317
59,-7.29099,-4.68683
60,-7.29099,-4.48683
61,-7.09099,-11.88683
62,-7.09099,-11.68683
63,-7.09099,-4.68683
64,-7.09099,-4.48683
65,-6.89099,-11.88683
66,-6.89099,-11.68683
67,-6.89099,9.31317
68,-6.89099,9.51317
69,-6.69099,18.11317
70,-6.49099,8.31317
71,-6.49099,14.91317
72,-6.49099,15.11317
73,-6.49099,18.11317
74,-6.29099,8.11317
75,-6.29099,8.31317
76,-6.09099,-13.68683
77,-6.09099,8.11317
78,-5.89099,-13.68683
79,-5.69099,-9.08683
80,-5.69099,-8.68683
81,-5.69099,-8.48683
82,-5.49099,-9.08683
83,-5.49099,14.91317
84,-5.29099,14.91317
85,-4.69099,17.51317
86,-4.49099,17.51317
87,-3.89099,-0.88683
88,-3.89099,13.71317
89,-3.69099,13.71317
90,-3.69099,18.31317
91,-3.69099,18.51317
92,-3.09099,-9.08683
93,-2.89099,-9.08683
94,-2.89099,-1.48683
95,-2.69099,-1.48683
96,-2.69099,4.91317
97,-2.49099,2.71317
98,-2.49099,2.91317
99,-2.49099,4.91317
100,-2.29099,-0.68683
101,-2.29099,-0.48683
102,-1.49099,4.91317
103,-1.09099,11.51317
104,0.10901,14.11317
105,0.10901,14.31317
106,0.30901,-5.68683
107,0.30901,14.31317
108,0.50901,-8.88683
109,0.50901,-5.68683
110,1.10901,-18.68683
111,1.10901,-18.48683
112,1.30901,-15.08683
113,1.70901,12.11317
114,2.10901,-3.88683
115,2.30901,-3.88683
116,3.10901,-10.28683
117,3.30901,-13.68683
118,3.30901,-4.08683
119,3.50901,-4.08683
120,3.70901,-0.48683
121,3.70901,11.71317
122,4.50901,7.31317
123,4.70901,7.31317
124,4.90901,-8.08683
125,5.10901,-8.08683
126,5.30901,-10.48683
127,5.30901,-10.28683
128,6.50901,-0.08683
129,6.50901,0.11317
130,6.70901,-16.08683
131,6.70901,-15.88683
132,6.90901,-9.28683
133,6.90901,-2.48683
134,7.10901,-13.28683
135,7.30901,-13.28683
136,7.50901,-13.68683
137,7.50901,-1.28683
138,7.50901,-1.08683
139,7.50901,-0.08683
140,7.70901,-13.68683
141,7.70901,-10.28683
142,7.70901,-10.08683
143,7.70901,-0.08683
144,7.90901,-14.48683
145,8.10901,2.31317
146,8.30901,6.51317
147,8.50901,6.51317
148,8.70901,-11.28683
149,8.70901,-11.08683
150,9.70901,-7.48683
151,9.90901,-7.48683
152,10.10901,-0.68683
153,10.10901,-0.08683
154,10.10901,0.11317
155,10.30901,-0.68683
156,10.50901,4.91317
157,10.90901,-5.08683
158,11.10901,-5.08683
159,11.30901,3.91317
160,11.70901,2.11317
161,11.90901,2.11317
162,11.90901,7.31317
163,12.10901,7.31317
164,12.30901,-0.68683
165,13.10901,-10.88683
166,13.30901,-10.88683
167,13.70901,4.31317
168,14.30901,-5.28683
169,14.30901,11.31317
170,14.50901,11.31317
171,15.50901,0.31317
172,16.10901,-3.68683
173,18.50901,5.31317
174,18.50901,5.51317
