passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-2.55742,1.47163,1,13,2.95060871177634
5,0.06645,2.64699,1,13,2.6478271386846
6,-0.07822,2.00788,1,13,2.00940800400308
9,-1.70594,-1.29997,1,13,2.14479257196215
10,-0.56339,-2.32726,1,13,2.39448682006848
12,1.17984,1.67749,1,13,2.05084796262124
13,-2.21555,-0.67272,1,13,2.31543086550209
14,-0.8947,-2.02249,1,13,2.21154834007845
16,2.65358,0.16527,1,13,2.65872553301554
19,2.35068,1.0262,1,13,2.56491685864485
22,-2.02996,0.55936,1,13,2.10561368961746
23,-0.00583,1.62217,1,13,1.62217986384605
26,2.19822,1.3432,1,13,2.57611294872055
27,-0.12177,-2.55751,1,13,2.56040634742824
28,-1.45621,-2.00636,1,13,2.47911966451941
29,-1.25204,2.16043,1,13,2.49700954416384
30,2.39346,-0.95155,1,13,2.57567281886217
32,-2.79444,0.01118,1,13,2.79445851952184
34,-2.33305,0.41763,1,13,2.37012973535561
40,-0.48976,2.60794,1,13,2.65352910800202
