cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
24,14,21,2.3604531941766425,7.257965764935976
25,5,21,2.636176293090216,6.572030201456634
26,16,21,2.1352862154973877,10.37225211369424
27,7,21,2.4366233579372363,10.265286162596732
28,7,21,2.4366233579372363,6.839058075738337
29,12,21,3.229918741717114,6.308349452638855
30,5,21,2.636176293090216,2.041728574256202
31,7,21,2.4366233579372363,10.062992860031155
32,20,21,5.283312244394978,7.404883277936365
33,20,21,5.283312244394978,7.178844307525795
34,2,21,5.371247055812034,3.450430641594864
35,20,21,5.283312244394978,4.697219405704691
36,12,21,3.229918741717114,2.7466092540555653
37,7,21,2.4366233579372363,2.0437978928919605
38,5,21,2.636176293090216,10.167931000476438
39,5,21,2.636176293090216,7.469127880423366
40,5,21,2.636176293090216,4.895926139275966
41,2,21,5.371247055812034,5.153999999999999
42,5,21,2.636176293090216,8.723048237889872
43,12,21,3.229918741717114,10.47615683778958
44,5,21,2.636176293090216,6.159416230820764
45,12,21,3.229918741717114,10.222588112085045
46,20,21,5.283312244394978,9.330013899417397
47,16,21,2.1352862154973877,4.739861544413256
48,6,21,1.8968827103918784,5.559809752539115
49,16,21,2.1352862154973877,1.5663530383762296
50,16,21,2.1352862154973877,1.8106117377980022
51,7,21,2.4366233579372363,9.925132918322392
52,14,21,2.3604531941766425,6.087795508981026
53,19,21,3.172850606560104,7.967138300913469
54,19,21,3.172850606560104,8.964558869413676
55,7,21,2.4366233579372363,6.732303718371696
56,10,21,1.8480982018578516,3.338098650740587
57,5,21,2.636176293090216,6.16329963305225
58,14,21,2.3604531941766425,4.734596216016706
59,7,21,2.4366233579372363,3.1973489537709114
60,7,21,2.4366233579372363,8.02154654297888
61,10,21,1.8480982018578516,4.704590959571917
62,5,21,2.636176293090216,9.38908578485853
63,2,21,5.371247055812034,6.814550389452015
64,9,21,5.29416265285073,9.084238896692442
65,14,21,2.3604531941766425,3.642144090759545
66,2,21,5.371247055812034,11.356722957445951
67,6,21,1.8968827103918784,4.904070357990856
68,19,21,3.172850606560104,6.761734419500782
69,7,21,2.4366233579372363,8.125644862351894
70,6,21,1.8968827103918784,6.112468543518382
71,10,21,1.8480982018578516,3.70513173537333
72,20,21,5.283312244394978,0.8612326564763538
73,16,21,2.1352862154973877,1.287733928760237
