node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
154,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.567769133469,0.0,0.0,1,Int64[]
7,bus stop,-12.82811,-12.79951,21.833102616960137,211.7503460745598,0.0,212.2503460745598,32.749653925440214,1,1,211.7503460745598,237.66689738303987,0.5,32.74965392544021,1,[176]
9,bus stop,-12.82811,-8.59951,217.3105870384152,217.3105870384152,0.0,217.8105870384152,27.189412961584793,2,1,216.58945839393013,240.89297226262008,0.5,27.910541606069874,1,[236]
17,bus stop,-11.42811,-9.99951,220.19600750506862,220.19600750506862,0.0,220.69600750506862,24.30399249493138,3,1,217.05677229738674,241.20451486492448,0.5,27.443227702613264,1,[209]
23,bus stop,-10.02811,-7.19951,224.4676884309719,224.4676884309719,0.0,224.9676884309719,20.03231156902811,4,1,222.18998525841903,244.62665683894602,0.5,22.31001474158097,1,[190]
24,bus stop,-10.02811,-1.59951,231.71467638277912,232.26521463130044,0.0,232.76521463130044,12.234785368699562,5,1,226.14782194695067,247.26521463130044,0.5,18.352178053049343,1,[168]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,18.352178053049343,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,27.443227702613264,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,22.31001474158097,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,27.910541606069874,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,32.74965392544021,1,Int64[]
154,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.567769133469,0.0,0.0,1,Int64[]
