node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
225,depot,-0.37247,-0.5279,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2211418258448,0.0,0.0,1,Int64[]
148,bus stop,8.92303,-31.8324,39.34390875956973,184.75414488039328,0.0,185.25414488039328,59.745855119606716,1,1,184.75414488039328,219.6694299202622,0.5,59.745855119606716,1,[339]
133,bus stop,6.12303,-33.2324,189.02582580629655,189.02582580629655,0.0,189.52582580629655,55.47417419370345,2,1,183.43053115990432,218.78702077326955,0.5,61.06946884009567,1,[264]
107,bus stop,-0.87697,-33.2324,197.9595607460556,197.9595607460556,0.0,198.4595607460556,46.54043925394441,3,1,184.42053764552995,219.44702509701995,0.5,60.07946235447006,1,[357]
88,bus stop,-6.47697,-24.8324,210.62286625364496,210.62286625364496,0.0,211.12286625364496,33.87713374635504,4,1,198.12074416221083,228.58049610814055,0.5,46.37925583778916,1,[309]
94,bus stop,-3.67697,-22.0324,215.8937071869518,217.58781186093503,0.0,218.08781186093503,26.912188139064966,5,1,204.13171779140256,232.58781186093503,0.5,40.368282208597435,1,[345]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,40.368282208597435,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,46.37925583778916,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,60.07946235447006,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,61.06946884009567,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,59.745855119606716,1,Int64[]
225,depot,-0.37247,-0.5279,245.77840305992748,245.77840305992748,0.0,245.77840305992748,0.0,0,0,0.0,1257.2211418258448,0.0,0.0,1,Int64[]
