node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
225,depot,-0.37247,-0.5279,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2211418258448,0.0,0.0,1,Int64[]
6,bus stop,-28.87697,12.9676,37.997391642913776,187.29219661693386,0.0,187.79219661693386,57.207803383066135,2,2,187.29219661693386,221.36146441128923,0.5,57.207803383066135,1,"[269, 298]"
20,bus stop,-24.67697,4.5676,199.10723939464364,199.14554541439435,0.0,199.64554541439435,45.35445458560565,3,1,199.14554541439435,229.26369694292956,0.5,45.35445458560566,1,[288]
26,bus stop,-21.87697,1.7676,204.41638634770118,204.83446538730092,0.0,205.33446538730092,39.665534612699076,4,1,204.83446538730092,233.05631025820063,0.5,39.665534612699076,1,[370]
39,bus stop,-19.07697,4.5676,210.10530632060775,210.10530632060775,0.0,210.60530632060775,34.39469367939225,5,1,209.04910746659067,235.8660716443938,0.5,35.450892533409316,1,[325]
49,bus stop,-17.67697,3.1676,212.99072678726117,212.99072678726117,0.0,213.49072678726117,31.509273212738833,7,2,212.0448173320425,237.863211554695,0.5,32.45518266795749,1,"[359, 375]"
38,bus stop,-19.07697,-2.4324,220.44536278227892,221.3296195033997,0.0,221.8296195033997,23.170380496600302,8,1,209.74442925509953,236.3296195033997,0.5,34.75557074490047,1,[328]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,34.75557074490047,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,32.45518266795749,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,35.450892533409316,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,39.665534612699076,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,45.35445458560566,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,57.207803383066135,1,Int64[]
225,depot,-0.37247,-0.5279,245.77840305992748,245.77840305992748,0.0,245.77840305992748,0.0,0,0,0.0,1257.2211418258448,0.0,0.0,1,Int64[]
