node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
225,depot,-0.37247,-0.5279,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2211418258448,0.0,0.0,1,Int64[]
165,bus stop,11.72303,31.1676,40.87349780255862,184.32039721706403,0.0,184.82039721706403,60.17960278293597,1,1,184.32039721706403,219.38026481137604,0.5,60.179602782935966,1,[291]
139,bus stop,6.12303,32.5676,191.77503321208178,191.77503321208178,0.0,192.27503321208178,52.72496678791822,2,1,184.61169310314875,219.57446206876585,0.5,59.88830689685124,1,[310]
137,bus stop,6.12303,11.5676,217.57623803135888,220.84663431443158,0.0,221.34663431443158,23.653365685568417,3,1,220.84663431443158,243.73108954295438,0.5,23.653365685568424,1,[293]
154,bus stop,8.92303,8.7676,226.1174752477384,229.42813585197084,0.0,229.92813585197084,15.071864148029164,4,1,221.89220377795624,244.42813585197084,0.5,22.60779622204375,1,[241]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,22.60779622204375,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,23.653365685568424,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,59.88830689685124,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,60.179602782935966,1,Int64[]
225,depot,-0.37247,-0.5279,245.77840305992748,245.77840305992748,0.0,245.77840305992748,0.0,0,0,0.0,1257.2211418258448,0.0,0.0,1,Int64[]
