node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
91,depot,-0.24905,0.61165,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1254.6298633567537,0.0,0.0,1,Int64[]
6,bus stop,-21.28087,3.52301,25.58116679489961,205.51714533430308,0.0,206.01714533430308,38.98285466569692,1,1,205.51714533430308,233.5114302228687,0.5,38.98285466569693,1,[114]
14,bus stop,-15.68087,2.12301,212.97178132932083,215.9025307326843,0.0,216.4025307326843,28.597469267315688,2,1,215.9025307326843,240.43502048845622,0.5,28.59746926731568,1,[132]
22,bus stop,-8.68087,3.52301,225.00328653874442,227.56894589083217,0.0,228.06894589083217,16.93105410916783,3,1,227.56894589083217,248.21263059388812,0.5,16.931054109167825,1,[145]
33,bus stop,-3.08087,3.52301,234.8159338426394,238.86132228832076,0.0,239.36132228832076,5.638677711679236,4,1,236.04198343248115,253.86132228832076,0.5,8.458016567518847,1,[123]
89,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,8.458016567518847,1,Int64[]
89,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,16.931054109167825,1,Int64[]
89,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,28.59746926731568,1,Int64[]
89,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,38.98285466569693,1,Int64[]
91,depot,-0.24905,0.61165,245.79567493313297,245.79567493313297,0.0,245.79567493313297,0.0,0,0,0.0,1254.6298633567537,0.0,0.0,1,Int64[]
